Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20134240,Sem_4,93,80,58,53,80,47,40,64.42857143,451,IDEPT8598,ME ,C
SID20132744,Sem_4,66,66,67,73,69,65,45,64.42857143,451,IDEPT8598,ME ,C
SID20183770,Sem_3,99,62,97,52,43,55,43,64.42857143,451,IDEPT3868,ME ,C
SID20134889,Sem_3,57,57,50,82,87,58,60,64.42857143,451,IDEPT2601,ME ,C
SID20181127,Sem_4,86,75,41,61,68,53,67,64.42857143,451,IDEPT8598,ME ,C
SID20157300,Sem_3,97,54,51,51,58,57,82,64.28571429,450,IDEPT3868,ME ,C
SID20184446,Sem_4,40,88,79,53,85,57,48,64.28571429,450,IDEPT8473,ME ,C
SID20152950,Sem_3,49,87,47,51,78,84,54,64.28571429,450,IDEPT8473,ME ,C
SID20177144,Sem_4,47,76,98,50,54,64,61,64.28571429,450,IDEPT3868,ME ,C
SID20136079,Sem_4,53,90,60,45,53,65,84,64.28571429,450,IDEPT2601,ME ,C
SID20155719,Sem_4,93,,46,40,60,69,77,64.16666667,385,IDEPT8473,ME ,C
SID20137574,Sem_4,48,50,62,84,51,88,66,64.14285714,449,IDEPT8473,ME ,C
SID20158673,Sem_3,74,56,59,65,50,44,100,64,448,IDEPT2601,ME ,C
SID20165036,Sem_4,73,68,48,70,77,44,68,64,448,IDEPT2601,ME ,C
SID20131830,Sem_4,74,40,43,68,76,62,84,63.85714286,447,IDEPT8473,ME ,C
SID20187635,Sem_3,50,87,74,71,47,47,71,63.85714286,447,IDEPT2601,ME ,C
SID20171723,Sem_4,42,86,70,84,46,63,55,63.71428571,446,IDEPT8598,ME ,C
SID20184814,Sem_3,60,79,47,59,66,87,48,63.71428571,446,IDEPT8598,ME ,C
SID20164268,Sem_3,40,64,97,58,19,90,78,63.71428571,446,IDEPT8598,ME ,C
SID20159647,Sem_3,67,60,65,85,85,42,42,63.71428571,446,IDEPT3868,ME ,C
SID20161716,Sem_4,84,53,,19,85,80,61,63.66666667,382,IDEPT3868,ME ,C
SID20184507,Sem_3,42,85,63,40,66,72,77,63.57142857,445,IDEPT3868,ME ,C
SID20145903,Sem_3,51,40,56,45,91,88,74,63.57142857,445,IDEPT8598,ME ,C
SID20145185,Sem_3,95,50,93,68,63,49,27,63.57142857,445,IDEPT8473,ME ,C
SID20143941,Sem_3,59,86,54,61,46,56,83,63.57142857,445,IDEPT3868,ME ,C
SID20136421,Sem_3,52,57,91,85,53,40,67,63.57142857,445,IDEPT3868,ME ,C
SID20156417,Sem_3,89,59,45,62,43,77,70,63.57142857,445,IDEPT8473,ME ,C
SID20134273,Sem_4,76,78,85,70,50,64,21,63.42857143,444,IDEPT8473,ME ,C
SID20133308,Sem_4,96,70,46,89,40,55,48,63.42857143,444,IDEPT8473,ME ,C
SID20134273,Sem_4,76,78,85,70,50,64,21,63.42857143,444,IDEPT8473,ME ,C
SID20161299,Sem_4,41,57,53,70,58,86,79,63.42857143,444,IDEPT2601,ME ,C
SID20133084,Sem_4,47,72,77,77,79,52,40,63.42857143,444,IDEPT8473,ME ,C
SID20183147,Sem_4,43,81,53,67,80,49,70,63.28571429,443,IDEPT3868,ME ,C
SID20139587,Sem_4,59,42,45,42,93,84,78,63.28571429,443,IDEPT2601,ME ,C
SID20186847,Sem_4,76,42,49,85,100,49,42,63.28571429,443,IDEPT3868,ME ,C
SID20159927,Sem_3,59,67,92,50,55,55,65,63.28571429,443,IDEPT2601,ME ,C
SID20133807,Sem_4,59,75,47,63,79,,56,63.16666667,379,IDEPT8598,ME ,C
SID20134991,Sem_3,45,83,63,52,75,78,46,63.14285714,442,IDEPT8473,ME ,C
SID20174420,Sem_3,45,47,81,43,82,66,78,63.14285714,442,IDEPT2601,ME ,C
SID20188472,Sem_3,40,58,72,87,47,40,98,63.14285714,442,IDEPT8598,ME ,C
SID20164371,Sem_4,55,68,55,61,63,58,81,63,441,IDEPT8473,ME ,C
SID20169927,Sem_3,49,90,66,73,70,50,42,62.85714286,440,IDEPT8598,ME ,C
SID20174041,Sem_3,54,70,61,93,46,72,44,62.85714286,440,IDEPT8473,ME ,C
SID20135661,Sem_3,84,47,48,52,65,90,54,62.85714286,440,IDEPT8598,ME ,C
SID20138144,Sem_4,66,50,89,41,73,,58,62.83333333,377,IDEPT8473,ME ,C
SID20139880,Sem_3,54,79,71,44,,52,77,62.83333333,377,IDEPT3868,ME ,C
SID20157335,Sem_4,96,41,65,72,61,43,61,62.71428571,439,IDEPT2601,ME ,C
SID20138144,Sem_3,65,46,69,71,59,75,54,62.71428571,439,IDEPT8473,ME ,C
SID20158525,Sem_3,49,50,60,94,55,88,43,62.71428571,439,IDEPT3868,ME ,C
SID20189858,Sem_3,68,90,49,53,53,63,,62.66666667,376,IDEPT8473,ME ,C
SID20134016,Sem_4,65,43,52,53,71,88,66,62.57142857,438,IDEPT3868,ME ,C
SID20174194,Sem_3,51,53,48,86,49,88,63,62.57142857,438,IDEPT8473,ME ,C
SID20151122,Sem_4,48,78,40,74,91,48,59,62.57142857,438,IDEPT2601,ME ,C
SID20174621,Sem_3,42,97,45,51,45,62,96,62.57142857,438,IDEPT2601,ME ,C
SID20185345,Sem_3,77,64,50,48,50,97,51,62.42857143,437,IDEPT2601,ME ,C
SID20166498,Sem_4,83,95,54,50,50,55,50,62.42857143,437,IDEPT8473,ME ,C
SID20138292,Sem_4,64,90,55,87,54,45,42,62.42857143,437,IDEPT3868,ME ,C
SID20138788,Sem_4,60,87,22,53,100,51,63,62.28571429,436,IDEPT8473,ME ,C
SID20176528,Sem_4,50,61,75,40,42,96,71,62.14285714,435,IDEPT8473,ME ,C
SID20158335,Sem_4,97,48,45,55,61,85,44,62.14285714,435,IDEPT8598,ME ,C
SID20184380,Sem_4,52,93,41,61,41,48,99,62.14285714,435,IDEPT8598,ME ,C
SID20187760,Sem_4,88,52,59,62,75,44,55,62.14285714,435,IDEPT8473,ME ,C
SID20167573,Sem_4,71,68,71,41,,60,61,62,372,IDEPT2601,ME ,C
SID20177195,Sem_3,87,40,42,,44,98,61,62,372,IDEPT3868,ME ,C
SID20162337,Sem_4,77,58,51,90,42,54,62,62,434,IDEPT3868,ME ,C
SID20189452,Sem_4,68,52,54,61,63,73,63,62,434,IDEPT3868,ME ,C
SID20158457,Sem_4,64,44,70,80,55,74,46,61.85714286,433,IDEPT8473,ME ,C
SID20171230,Sem_3,61,43,65,89,79,50,46,61.85714286,433,IDEPT8598,ME ,C
SID20188653,Sem_4,50,83,84,54,45,66,51,61.85714286,433,IDEPT8473,ME ,C
SID20151739,Sem_3,55,51,82,81,58,54,51,61.71428571,432,IDEPT2601,ME ,C
SID20148348,Sem_3,58,45,46,46,62,100,75,61.71428571,432,IDEPT2601,ME ,C
SID20181952,Sem_3,58,58,57,75,42,52,89,61.57142857,431,IDEPT8598,ME ,C
SID20176148,Sem_4,75,45,69,41,45,71,85,61.57142857,431,IDEPT8598,ME ,C
SID20135122,Sem_3,91,85,53,67,48,20,67,61.57142857,431,IDEPT2601,ME ,C
SID20131936,Sem_3,60,86,94,77,52,41,21,61.57142857,431,IDEPT8598,ME ,C
SID20139174,Sem_3,80,50,48,65,75,56,57,61.57142857,431,IDEPT8473,ME ,C
SID20139174,Sem_3,80,50,48,65,75,56,57,61.57142857,431,IDEPT8473,ME ,C
SID20188046,Sem_4,62,45,79,92,24,59,70,61.57142857,431,IDEPT8473,ME ,C
SID20168562,Sem_3,48,,70,60,74,47,70,61.5,369,IDEPT2601,ME ,C
SID20138867,Sem_3,,82,87,49,49,51,51,61.5,369,IDEPT8598,ME ,C
SID20139839,Sem_3,59,88,45,59,87,51,41,61.42857143,430,IDEPT3868,ME ,C
SID20176528,Sem_3,42,72,52,87,72,61,44,61.42857143,430,IDEPT8473,ME ,C
SID20131220,Sem_3,77,40,48,55,55,88,67,61.42857143,430,IDEPT2601,ME ,C
SID20157903,Sem_4,,55,68,83,49,69,44,61.33333333,368,IDEPT8473,ME ,C
SID20168453,Sem_3,76,60,20,65,53,71,83,61.14285714,428,IDEPT3868,ME ,C
SID20181127,Sem_3,60,95,47,81,53,45,47,61.14285714,428,IDEPT8598,ME ,C
SID20183997,Sem_4,98,49,55,81,41,50,54,61.14285714,428,IDEPT8598,ME ,C
SID20155294,Sem_4,40,84,63,84,81,55,21,61.14285714,428,IDEPT3868,ME ,C
SID20156422,Sem_3,78,44,65,53,61,54,73,61.14285714,428,IDEPT3868,ME ,C
SID20131189,Sem_3,44,45,40,85,94,47,73,61.14285714,428,IDEPT8473,ME ,C
SID20151704,Sem_3,77,55,40,60,93,62,41,61.14285714,428,IDEPT8473,ME ,C
SID20138867,Sem_4,60,97,49,62,55,43,62,61.14285714,428,IDEPT8598,ME ,C
SID20182955,Sem_4,57,53,64,58,40,76,79,61,427,IDEPT8473,ME ,C
SID20184111,Sem_3,86,47,84,42,70,45,53,61,427,IDEPT3868,ME ,C
SID20183704,Sem_3,83,62,46,52,43,93,48,61,427,IDEPT8598,ME ,C
SID20155305,Sem_3,68,76,47,60,62,41,73,61,427,IDEPT8598,ME ,C
SID20148841,Sem_3,48,68,49,42,77,82,,61,366,IDEPT3868,ME ,C
SID20171918,Sem_3,53,42,92,67,66,44,63,61,427,IDEPT8598,ME ,C
SID20178120,Sem_3,83,55,67,46,64,40,71,60.85714286,426,IDEPT8598,ME ,C
SID20154760,Sem_3,73,52,65,63,58,53,62,60.85714286,426,IDEPT3868,ME ,C
SID20157191,Sem_3,40,98,59,47,41,59,82,60.85714286,426,IDEPT3868,ME ,C
SID20162990,Sem_4,59,95,96,48,41,41,46,60.85714286,426,IDEPT8598,ME ,C
SID20187946,Sem_4,60,47,45,75,87,43,68,60.71428571,425,IDEPT8473,ME ,C
SID20187653,Sem_4,42,67,60,62,67,71,56,60.71428571,425,IDEPT8598,ME ,C
SID20134260,Sem_4,53,57,70,72,45,83,45,60.71428571,425,IDEPT2601,ME ,C
SID20161716,Sem_3,65,59,45,50,49,93,64,60.71428571,425,IDEPT3868,ME ,C
SID20133385,Sem_3,76,68,79,50,46,,45,60.66666667,364,IDEPT3868,ME ,C
SID20157335,Sem_3,43,,55,72,53,95,45,60.5,363,IDEPT2601,ME ,C
SID20172073,Sem_4,58,59,70,51,79,46,,60.5,363,IDEPT2601,ME ,C
SID20174766,Sem_3,65,91,59,59,40,40,69,60.42857143,423,IDEPT3868,ME ,C
SID20165791,Sem_3,74,40,48,74,65,46,76,60.42857143,423,IDEPT8598,ME ,C
SID20134424,Sem_4,49,48,91,66,95,28,46,60.42857143,423,IDEPT8598,ME ,C
SID20149273,Sem_4,66,44,64,41,67,46,94,60.28571429,422,IDEPT2601,ME ,C
SID20143326,Sem_3,89,46,76,44,65,58,44,60.28571429,422,IDEPT2601,ME ,C
SID20161781,Sem_4,41,29,50,86,79,43,94,60.28571429,422,IDEPT3868,ME ,C
SID20173543,Sem_3,42,54,54,58,69,76,69,60.28571429,422,IDEPT8598,ME ,C
SID20173543,Sem_3,42,54,54,58,69,76,69,60.28571429,422,IDEPT8598,ME ,C
SID20183070,Sem_3,,41,65,45,64,88,58,60.16666667,361,IDEPT3868,ME ,C
SID20133628,Sem_4,68,55,43,89,59,56,51,60.14285714,421,IDEPT2601,ME ,C
SID20184995,Sem_4,43,45,67,53,66,72,75,60.14285714,421,IDEPT2601,ME ,C
SID20162337,Sem_3,19,49,60,85,53,95,60,60.14285714,421,IDEPT3868,ME ,C
SID20162683,Sem_4,86,40,44,63,74,70,44,60.14285714,421,IDEPT8473,ME ,C
SID20155894,Sem_3,55,41,85,73,69,40,57,60,420,IDEPT2601,ME ,C
SID20164371,Sem_3,59,65,79,77,40,47,52,59.85714286,419,IDEPT8473,ME ,C
SID20133520,Sem_4,27,78,48,55,93,44,74,59.85714286,419,IDEPT3868,ME ,C
SID20178120,Sem_4,47,54,47,55,83,48,84,59.71428571,418,IDEPT8598,ME ,C
SID20132422,Sem_3,43,50,60,54,86,70,55,59.71428571,418,IDEPT8473,ME ,C
SID20143941,Sem_4,60,58,44,51,41,66,98,59.71428571,418,IDEPT3868,ME ,C
SID20166648,Sem_4,61,69,52,49,44,84,58,59.57142857,417,IDEPT3868,ME ,C
SID20174041,Sem_4,67,63,70,68,22,46,81,59.57142857,417,IDEPT8473,ME ,C
SID20141591,Sem_3,46,58,54,60,79,47,72,59.42857143,416,IDEPT3868,ME ,C
SID20177565,Sem_4,43,57,66,53,60,91,45,59.28571429,415,IDEPT2601,ME ,C
SID20177565,Sem_4,43,57,66,53,60,91,45,59.28571429,415,IDEPT2601,ME ,C
SID20166609,Sem_3,51,71,54,88,28,65,58,59.28571429,415,IDEPT8598,ME ,C
SID20133731,Sem_4,53,87,48,41,77,69,40,59.28571429,415,IDEPT3868,ME ,C
SID20189542,Sem_3,41,42,79,64,64,49,75,59.14285714,414,IDEPT2601,ME ,C
SID20132422,Sem_4,77,20,52,83,52,44,86,59.14285714,414,IDEPT8473,ME ,C
SID20184276,Sem_3,57,53,43,81,50,42,87,59,413,IDEPT2601,ME ,C
SID20151739,Sem_4,65,56,66,71,43,49,62,58.85714286,412,IDEPT2601,ME ,C
SID20178767,Sem_4,48,63,64,47,74,44,72,58.85714286,412,IDEPT2601,ME ,C
SID20146032,Sem_4,89,26,95,42,49,53,58,58.85714286,412,IDEPT8473,ME ,C
SID20189404,Sem_3,73,41,41,83,63,46,65,58.85714286,412,IDEPT2601,ME ,C
SID20159927,Sem_4,45,77,48,57,63,51,71,58.85714286,412,IDEPT2601,ME ,C
SID20189040,Sem_4,55,49,67,55,66,59,60,58.71428571,411,IDEPT8473,ME ,C
SID20158562,Sem_4,42,62,55,65,57,57,73,58.71428571,411,IDEPT3868,ME ,C
SID20135571,Sem_3,81,41,48,46,42,88,65,58.71428571,411,IDEPT2601,ME ,C
SID20132572,Sem_3,40,81,56,74,56,52,51,58.57142857,410,IDEPT3868,ME ,C
SID20171878,Sem_4,98,40,42,48,47,,74,58.16666667,349,IDEPT8473,ME ,C
SID20134016,Sem_3,67,46,68,40,64,70,50,57.85714286,405,IDEPT3868,ME ,C
SID20167878,Sem_4,45,46,67,43,81,44,78,57.71428571,404,IDEPT2601,ME ,C
SID20167878,Sem_4,45,46,67,43,81,44,78,57.71428571,404,IDEPT2601,ME ,C
SID20162683,Sem_3,41,49,62,81,46,,66,57.5,345,IDEPT8473,ME ,C
SID20183635,Sem_4,53,53,86,52,65,52,41,57.42857143,402,IDEPT2601,ME ,C
SID20167870,Sem_3,57,40,56,59,74,66,49,57.28571429,401,IDEPT8598,ME ,C
SID20145652,Sem_3,41,48,97,40,75,49,49,57,399,IDEPT3868,ME ,C
SID20133050,Sem_4,43,54,41,92,,53,59,57,342,IDEPT8598,ME ,C
SID20149744,Sem_3,40,72,42,52,95,58,40,57,399,IDEPT8473,ME ,C
SID20156776,Sem_4,46,67,56,44,49,44,92,56.85714286,398,IDEPT2601,ME ,C
SID20172486,Sem_3,,41,85,59,50,52,54,56.83333333,341,IDEPT3868,ME ,C
SID20145903,Sem_4,53,41,55,49,70,60,69,56.71428571,397,IDEPT8598,ME ,C
SID20167514,Sem_3,91,51,48,46,61,51,49,56.71428571,397,IDEPT3868,ME ,C
SID20134991,Sem_4,47,51,55,91,49,40,63,56.57142857,396,IDEPT8473,ME ,C
SID20152646,Sem_4,56,60,70,50,21,89,49,56.42857143,395,IDEPT8473,ME ,C
SID20134424,Sem_3,41,68,83,54,56,42,51,56.42857143,395,IDEPT8598,ME ,C
SID20134240,Sem_3,40,44,54,49,100,42,66,56.42857143,395,IDEPT8598,ME ,C
SID20189877,Sem_4,47,55,49,87,45,67,44,56.28571429,394,IDEPT8598,ME ,C
SID20156211,Sem_4,45,56,23,49,92,42,87,56.28571429,394,IDEPT8473,ME ,C
SID20157091,Sem_3,55,59,43,50,66,45,75,56.14285714,393,IDEPT3868,ME ,C
SID20178797,Sem_4,50,50,73,52,40,59,69,56.14285714,393,IDEPT8473,ME ,C
SID20166609,Sem_4,55,60,,53,43,80,44,55.83333333,335,IDEPT8598,ME ,C
SID20137336,Sem_3,26,41,98,,77,42,50,55.66666667,334,IDEPT2601,ME ,C
SID20151966,Sem_3,57,51,40,78,42,47,73,55.42857143,388,IDEPT2601,ME ,C
SID20159821,Sem_3,46,85,42,85,40,41,49,55.42857143,388,IDEPT8473,ME ,C
SID20137928,Sem_3,55,65,51,40,46,86,43,55.14285714,386,IDEPT2601,ME ,C
SID20151704,Sem_4,49,90,63,41,45,42,55,55,385,IDEPT8473,ME ,C
SID20134143,Sem_3,74,41,61,44,43,53,68,54.85714286,384,IDEPT3868,ME ,C
SID20153592,Sem_3,59,48,43,48,,75,53,54.33333333,326,IDEPT3868,ME ,C
SID20185816,Sem_3,70,42,45,64,76,60,22,54.14285714,379,IDEPT8598,ME ,C
SID20131850,Sem_3,51,40,41,66,44,56,80,54,378,IDEPT2601,ME ,C
SID20139226,Sem_3,73,64,,44,45,,43,53.8,269,IDEPT8473,ME ,C
SID20185816,Sem_4,68,24,40,45,91,54,53,53.57142857,375,IDEPT8598,ME ,C
SID20145185,Sem_4,42,,54,72,52,60,40,53.33333333,320,IDEPT8473,ME ,C
SID20147483,Sem_4,60,54,57,42,55,51,42,51.57142857,361,IDEPT8598,ME ,C
SID20164248,Sem_4,71,57,54,,43,41,40,51,306,IDEPT8598,ME ,C
SID20164248,Sem_4,71,57,54,,43,41,40,51,306,IDEPT8598,ME ,C
SID20165853,Sem_3,42,62,47,58,57,48,43,51,357,IDEPT8598,ME ,C
SID20165853,Sem_3,42,62,47,58,57,48,43,51,357,IDEPT8598,ME ,C
SID20147589,Sem_3,56,41,45,40,63,62,47,50.57142857,354,IDEPT3868,ME ,C
