Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20133719,Sem_7,52,87,57,73,92,59,98,74,518,IDEPT4055,ESE,A
SID20177493,Sem_7,50,72,92,60,75,90,79,74,518,IDEPT4308,ESE,A
SID20171972,Sem_8,66,62,100,74,86,70,60,74,518,IDEPT8825,ESE,A
SID20171795,Sem_7,97,45,96,96,62,60,62,74,518,IDEPT8825,ESE,A
SID20131817,Sem_7,77,81,67,58,86,89,60,74,518,IDEPT4308,ESE,A
SID20171972,Sem_8,66,62,100,74,86,70,60,74,518,IDEPT8825,ESE,A
SID20157659,Sem_7,92,43,92,51,68,80,92,74,518,IDEPT4055,ESE,A
SID20166546,Sem_7,82,100,55,82,54,60,84,73.85714286,517,IDEPT5564,ESE,A
SID20169901,Sem_8,90,88,94,74,20,55,96,73.85714286,517,IDEPT1096,ESE,A
SID20139360,Sem_8,70,56,67,76,56,93,99,73.85714286,517,IDEPT1096,ESE,A
SID20163322,Sem_8,76,93,48,71,89,66,74,73.85714286,517,IDEPT1615,ESE,A
SID20152980,Sem_7,49,91,83,80,51,66,97,73.85714286,517,IDEPT6347,ESE,A
SID20135789,Sem_7,68,63,94,85,61,47,99,73.85714286,517,IDEPT4055,ESE,A
SID20182761,Sem_8,73,77,56,90,,76,71,73.83333333,443,IDEPT1615,ESE,A
SID20138779,Sem_8,65,79,75,72,79,63,83,73.71428571,516,IDEPT1836,ESE,A
SID20137236,Sem_7,97,81,70,92,69,48,59,73.71428571,516,IDEPT1677,ESE,A
SID20182813,Sem_8,68,58,50,73,95,84,88,73.71428571,516,IDEPT5564,ESE,A
SID20184114,Sem_8,90,65,75,78,82,53,73,73.71428571,516,IDEPT5564,ESE,A
SID20146478,Sem_7,97,97,94,43,84,48,53,73.71428571,516,IDEPT4055,ESE,A
SID20183274,Sem_7,70,91,100,65,80,48,62,73.71428571,516,IDEPT1677,ESE,A
SID20189878,Sem_7,85,42,48,78,81,91,91,73.71428571,516,IDEPT1836,ESE,A
SID20149919,Sem_8,76,78,69,79,95,40,79,73.71428571,516,IDEPT6347,ESE,A
SID20161794,Sem_8,53,89,87,100,59,58,70,73.71428571,516,IDEPT6347,ESE,A
SID20137809,Sem_8,92,61,46,80,100,69,68,73.71428571,516,IDEPT5109,ESE,A
SID20177493,Sem_8,,99,68,99,56,77,43,73.66666667,442,IDEPT4308,ESE,A
SID20181359,Sem_7,40,59,,66,97,91,89,73.66666667,442,IDEPT8825,ESE,A
SID20186033,Sem_7,85,,69,72,92,83,41,73.66666667,442,IDEPT5109,ESE,A
SID20186033,Sem_7,85,,69,72,92,83,41,73.66666667,442,IDEPT5109,ESE,A
SID20167493,Sem_7,,93,82,50,,57,86,73.6,368,IDEPT1677,ESE,A
SID20159041,Sem_7,77,60,72,72,81,57,96,73.57142857,515,IDEPT8825,ESE,A
SID20143081,Sem_7,97,46,98,82,99,41,52,73.57142857,515,IDEPT4308,ESE,A
SID20134484,Sem_8,66,81,93,63,89,41,82,73.57142857,515,IDEPT1677,ESE,A
SID20184757,Sem_7,72,71,88,50,55,81,98,73.57142857,515,IDEPT1677,ESE,A
SID20142845,Sem_8,62,95,98,66,49,97,48,73.57142857,515,IDEPT7626,ESE,A
SID20163410,Sem_7,64,69,72,98,66,64,82,73.57142857,515,IDEPT1096,ESE,A
SID20138886,Sem_7,74,90,87,58,77,54,75,73.57142857,515,IDEPT4055,ESE,A
SID20141432,Sem_7,92,91,78,49,55,84,66,73.57142857,515,IDEPT4055,ESE,A
SID20158021,Sem_8,72,92,91,99,51,29,81,73.57142857,515,IDEPT1096,ESE,A
SID20146478,Sem_8,78,89,92,79,43,46,88,73.57142857,515,IDEPT4055,ESE,A
SID20157032,Sem_8,85,75,43,70,99,87,56,73.57142857,515,IDEPT1096,ESE,A
SID20167733,Sem_7,42,87,88,79,94,74,51,73.57142857,515,IDEPT4055,ESE,A
SID20151668,Sem_7,79,72,94,57,49,68,96,73.57142857,515,IDEPT4055,ESE,A
SID20143107,Sem_7,88,60,81,43,96,54,93,73.57142857,515,IDEPT1836,ESE,A
SID20143835,Sem_7,54,81,87,66,65,83,79,73.57142857,515,IDEPT1096,ESE,A
SID20157535,Sem_7,74,59,81,61,94,69,77,73.57142857,515,IDEPT4055,ESE,A
SID20174632,Sem_7,65,77,63,49,84,77,100,73.57142857,515,IDEPT1677,ESE,A
SID20183343,Sem_8,60,76,63,92,67,80,77,73.57142857,515,IDEPT7626,ESE,A
SID20177178,Sem_7,77,49,87,73,67,86,76,73.57142857,515,IDEPT5109,ESE,A
SID20171772,Sem_7,79,49,63,85,97,94,48,73.57142857,515,IDEPT4308,ESE,A
SID20174705,Sem_8,97,49,73,94,56,62,84,73.57142857,515,IDEPT8825,ESE,A
SID20143755,Sem_7,52,92,81,52,66,95,77,73.57142857,515,IDEPT1096,ESE,A
SID20138588,Sem_8,67,98,45,92,69,44,100,73.57142857,515,IDEPT4308,ESE,A
SID20165755,Sem_8,89,77,94,52,57,95,51,73.57142857,515,IDEPT4055,ESE,A
SID20183271,Sem_7,63,64,86,60,73,99,70,73.57142857,515,IDEPT1677,ESE,A
SID20142793,Sem_7,71,67,85,85,66,,67,73.5,441,IDEPT5109,ESE,A
SID20137027,Sem_7,90,91,97,61,59,43,,73.5,441,IDEPT8825,ESE,A
SID20175100,Sem_8,51,83,95,,49,93,70,73.5,441,IDEPT1836,ESE,A
SID20175100,Sem_8,51,83,95,,49,93,70,73.5,441,IDEPT1836,ESE,A
SID20154484,Sem_7,100,70,86,94,53,52,59,73.42857143,514,IDEPT1677,ESE,A
SID20185516,Sem_7,43,96,88,99,40,72,76,73.42857143,514,IDEPT7626,ESE,A
SID20165949,Sem_7,69,78,42,87,56,92,90,73.42857143,514,IDEPT1615,ESE,A
SID20141841,Sem_8,46,73,86,96,92,70,51,73.42857143,514,IDEPT1096,ESE,A
SID20171258,Sem_7,97,77,54,81,77,45,83,73.42857143,514,IDEPT1615,ESE,A
SID20152969,Sem_8,85,82,85,52,42,99,69,73.42857143,514,IDEPT1096,ESE,A
SID20141841,Sem_8,46,73,86,96,92,70,51,73.42857143,514,IDEPT1096,ESE,A
SID20188500,Sem_7,72,89,49,71,48,89,96,73.42857143,514,IDEPT5109,ESE,A
SID20152486,Sem_7,73,76,44,48,91,98,84,73.42857143,514,IDEPT5109,ESE,A
SID20159950,Sem_7,99,87,61,45,73,80,69,73.42857143,514,IDEPT1836,ESE,A
SID20137981,Sem_8,82,90,79,43,90,89,41,73.42857143,514,IDEPT1836,ESE,A
SID20146342,Sem_7,80,50,70,85,79,72,78,73.42857143,514,IDEPT5564,ESE,A
SID20137026,Sem_8,88,95,,90,66,43,58,73.33333333,440,IDEPT6347,ESE,A
SID20147646,Sem_7,77,80,,75,62,85,61,73.33333333,440,IDEPT4055,ESE,A
SID20181882,Sem_7,87,69,43,91,82,,68,73.33333333,440,IDEPT6347,ESE,A
SID20161343,Sem_8,79,69,99,69,73,42,82,73.28571429,513,IDEPT1615,ESE,A
SID20139578,Sem_8,53,86,82,99,86,59,48,73.28571429,513,IDEPT1677,ESE,A
SID20184988,Sem_7,58,92,41,84,73,85,80,73.28571429,513,IDEPT7626,ESE,A
SID20182445,Sem_7,86,95,93,48,54,64,73,73.28571429,513,IDEPT6347,ESE,A
SID20159327,Sem_8,69,49,62,73,84,80,96,73.28571429,513,IDEPT6347,ESE,A
SID20183763,Sem_8,73,66,72,85,84,64,69,73.28571429,513,IDEPT8825,ESE,A
SID20183763,Sem_8,73,66,72,85,84,64,69,73.28571429,513,IDEPT8825,ESE,A
SID20179838,Sem_8,43,69,68,85,90,83,75,73.28571429,513,IDEPT4308,ESE,A
SID20175066,Sem_8,44,86,59,79,89,78,78,73.28571429,513,IDEPT1677,ESE,A
SID20188086,Sem_7,48,48,98,88,84,48,99,73.28571429,513,IDEPT5109,ESE,A
SID20163612,Sem_8,94,69,76,75,45,90,64,73.28571429,513,IDEPT8825,ESE,A
SID20155581,Sem_8,68,90,82,43,91,99,40,73.28571429,513,IDEPT5109,ESE,A
SID20154579,Sem_8,71,52,99,79,74,98,40,73.28571429,513,IDEPT5109,ESE,A
SID20166727,Sem_8,93,51,48,81,74,76,90,73.28571429,513,IDEPT8825,ESE,A
SID20144691,Sem_7,100,49,40,58,86,89,91,73.28571429,513,IDEPT1677,ESE,A
SID20161648,Sem_8,74,,58,42,94,84,87,73.16666667,439,IDEPT4055,ESE,A
SID20151907,Sem_7,82,44,82,,57,85,89,73.16666667,439,IDEPT5564,ESE,A
SID20171622,Sem_7,45,63,48,93,92,94,77,73.14285714,512,IDEPT1836,ESE,A
SID20168704,Sem_7,57,94,67,78,73,80,63,73.14285714,512,IDEPT4308,ESE,A
SID20134484,Sem_7,90,70,52,96,80,42,82,73.14285714,512,IDEPT1677,ESE,A
SID20165787,Sem_8,51,42,84,97,95,86,57,73.14285714,512,IDEPT1836,ESE,A
SID20147277,Sem_7,74,71,91,54,81,78,63,73.14285714,512,IDEPT6347,ESE,A
SID20155078,Sem_8,73,80,65,89,71,59,75,73.14285714,512,IDEPT1836,ESE,A
SID20143840,Sem_7,82,99,57,76,91,40,67,73.14285714,512,IDEPT7626,ESE,A
SID20186613,Sem_7,59,68,88,97,60,43,97,73.14285714,512,IDEPT8825,ESE,A
SID20165272,Sem_7,81,68,100,76,58,65,64,73.14285714,512,IDEPT4308,ESE,A
SID20183647,Sem_8,89,78,88,54,70,92,41,73.14285714,512,IDEPT4055,ESE,A
SID20148481,Sem_7,56,72,65,65,100,55,99,73.14285714,512,IDEPT8825,ESE,B
SID20177354,Sem_8,72,86,81,72,73,76,52,73.14285714,512,IDEPT4055,ESE,B
SID20172372,Sem_8,67,93,70,59,82,77,64,73.14285714,512,IDEPT1096,ESE,B
SID20187309,Sem_8,54,85,58,99,100,70,46,73.14285714,512,IDEPT1677,ESE,B
SID20189251,Sem_8,48,91,80,57,74,94,67,73,511,IDEPT7626,ESE,B
SID20162867,Sem_7,95,45,63,81,96,46,85,73,511,IDEPT5564,ESE,B
SID20181913,Sem_7,62,61,88,79,55,93,,73,438,IDEPT1677,ESE,B
SID20181913,Sem_7,62,61,88,79,55,93,,73,438,IDEPT1677,ESE,B
SID20146891,Sem_8,44,88,66,79,84,65,85,73,511,IDEPT1836,ESE,B
SID20171209,Sem_7,86,69,98,48,47,85,78,73,511,IDEPT1096,ESE,B
SID20165964,Sem_7,77,66,91,86,47,49,95,73,511,IDEPT5564,ESE,B
SID20185540,Sem_7,99,66,85,69,66,41,85,73,511,IDEPT4055,ESE,B
SID20143459,Sem_8,60,70,77,87,96,75,46,73,511,IDEPT4308,ESE,B
SID20162867,Sem_7,95,45,63,81,96,46,85,73,511,IDEPT5564,ESE,B
SID20143847,Sem_8,84,70,43,57,94,85,78,73,511,IDEPT7626,ESE,B
SID20155487,Sem_7,54,59,86,88,88,73,63,73,511,IDEPT1096,ESE,B
SID20143476,Sem_7,94,67,50,92,44,67,97,73,511,IDEPT1615,ESE,B
SID20139148,Sem_7,55,53,100,92,83,58,70,73,511,IDEPT6347,ESE,B
SID20151755,Sem_7,100,68,46,48,89,86,74,73,511,IDEPT6347,ESE,B
SID20154633,Sem_8,68,89,90,58,76,67,63,73,511,IDEPT1836,ESE,B
SID20162174,Sem_8,68,42,89,67,73,100,71,72.85714286,510,IDEPT7626,ESE,B
SID20184875,Sem_8,92,99,40,63,80,48,88,72.85714286,510,IDEPT4308,ESE,B
SID20167689,Sem_7,91,95,67,78,40,88,51,72.85714286,510,IDEPT5564,ESE,B
SID20153628,Sem_8,57,61,45,75,97,87,88,72.85714286,510,IDEPT4308,ESE,B
SID20152460,Sem_8,87,46,91,86,62,84,54,72.85714286,510,IDEPT8825,ESE,B
SID20136796,Sem_8,61,96,66,78,67,81,61,72.85714286,510,IDEPT1096,ESE,B
SID20155402,Sem_7,75,60,99,44,62,100,70,72.85714286,510,IDEPT1096,ESE,B
SID20169450,Sem_7,90,56,86,78,95,64,41,72.85714286,510,IDEPT1615,ESE,B
SID20158694,Sem_8,85,52,78,78,79,76,62,72.85714286,510,IDEPT4055,ESE,B
SID20147417,Sem_8,81,51,96,76,69,45,92,72.85714286,510,IDEPT1836,ESE,B
SID20162916,Sem_8,67,83,68,67,69,67,89,72.85714286,510,IDEPT8825,ESE,B
SID20159624,Sem_7,97,68,73,49,74,54,95,72.85714286,510,IDEPT1615,ESE,B
SID20136307,Sem_8,72,58,76,49,80,85,90,72.85714286,510,IDEPT4055,ESE,B
SID20168281,Sem_8,83,46,68,79,83,76,75,72.85714286,510,IDEPT6347,ESE,B
SID20139456,Sem_7,90,81,99,68,70,41,61,72.85714286,510,IDEPT4308,ESE,B
SID20161343,Sem_7,48,65,85,96,43,96,77,72.85714286,510,IDEPT1615,ESE,B
SID20134421,Sem_7,,42,71,58,86,99,81,72.83333333,437,IDEPT4055,ESE,B
SID20169853,Sem_7,99,49,95,71,53,80,62,72.71428571,509,IDEPT5564,ESE,B
SID20165948,Sem_8,78,52,78,70,100,77,54,72.71428571,509,IDEPT4055,ESE,B
SID20135793,Sem_7,90,51,40,83,53,95,97,72.71428571,509,IDEPT6347,ESE,B
SID20175891,Sem_7,61,88,47,69,68,100,76,72.71428571,509,IDEPT4308,ESE,B
SID20179946,Sem_8,55,90,61,61,96,63,83,72.71428571,509,IDEPT8825,ESE,B
SID20165883,Sem_7,63,91,92,71,83,40,69,72.71428571,509,IDEPT4308,ESE,B
SID20159925,Sem_7,29,51,63,99,84,92,91,72.71428571,509,IDEPT7626,ESE,B
SID20159963,Sem_7,92,66,54,53,81,65,98,72.71428571,509,IDEPT1677,ESE,B
SID20147806,Sem_7,85,58,71,94,73,76,52,72.71428571,509,IDEPT4055,ESE,B
SID20147806,Sem_7,85,58,71,94,73,76,52,72.71428571,509,IDEPT4055,ESE,B
SID20135373,Sem_8,97,55,66,98,51,70,72,72.71428571,509,IDEPT4308,ESE,B
SID20136513,Sem_8,92,47,63,64,70,79,94,72.71428571,509,IDEPT1677,ESE,B
SID20156954,Sem_7,67,65,97,82,,67,58,72.66666667,436,IDEPT1096,ESE,B
SID20151584,Sem_8,96,74,54,73,,51,88,72.66666667,436,IDEPT1096,ESE,B
SID20179110,Sem_7,75,43,88,68,,94,68,72.66666667,436,IDEPT8825,ESE,B
SID20189495,Sem_8,47,87,65,56,83,98,,72.66666667,436,IDEPT5564,ESE,B
SID20145437,Sem_7,91,76,43,62,95,84,57,72.57142857,508,IDEPT1836,ESE,B
SID20177543,Sem_8,73,77,92,62,83,61,60,72.57142857,508,IDEPT1836,ESE,B
SID20163355,Sem_8,78,58,86,53,95,94,44,72.57142857,508,IDEPT1836,ESE,B
SID20138591,Sem_8,92,88,63,67,69,64,65,72.57142857,508,IDEPT6347,ESE,B
SID20143996,Sem_7,96,41,83,100,45,46,97,72.57142857,508,IDEPT6347,ESE,B
SID20134761,Sem_8,77,69,85,91,48,45,93,72.57142857,508,IDEPT5564,ESE,B
SID20143463,Sem_8,88,98,55,81,67,41,78,72.57142857,508,IDEPT5109,ESE,B
SID20162916,Sem_7,50,87,27,86,84,84,90,72.57142857,508,IDEPT8825,ESE,B
SID20134602,Sem_8,55,67,55,71,73,98,89,72.57142857,508,IDEPT1096,ESE,B
SID20134602,Sem_8,55,67,55,71,73,98,89,72.57142857,508,IDEPT1096,ESE,B
SID20138150,Sem_8,86,62,51,58,84,100,67,72.57142857,508,IDEPT1096,ESE,B
SID20168479,Sem_8,72,79,67,63,95,63,69,72.57142857,508,IDEPT5564,ESE,B
SID20159915,Sem_7,81,63,78,87,48,85,66,72.57142857,508,IDEPT5564,ESE,B
SID20131753,Sem_7,51,88,65,95,83,77,49,72.57142857,508,IDEPT8825,ESE,B
SID20139597,Sem_7,55,69,93,49,96,85,61,72.57142857,508,IDEPT1836,ESE,B
SID20154132,Sem_8,93,61,43,92,61,85,,72.5,435,IDEPT1677,ESE,B
SID20182312,Sem_8,,65,56,98,70,84,62,72.5,435,IDEPT8825,ESE,B
SID20154132,Sem_8,93,61,43,92,61,85,,72.5,435,IDEPT1677,ESE,B
SID20145289,Sem_8,92,64,99,94,,29,57,72.5,435,IDEPT4308,ESE,B
SID20155555,Sem_7,76,62,68,69,55,88,89,72.42857143,507,IDEPT4055,ESE,B
SID20131800,Sem_8,88,66,66,94,51,62,80,72.42857143,507,IDEPT6347,ESE,B
SID20142263,Sem_7,74,78,90,78,64,78,45,72.42857143,507,IDEPT4308,ESE,B
SID20189630,Sem_7,64,87,56,99,70,85,46,72.42857143,507,IDEPT6347,ESE,B
SID20184687,Sem_8,57,67,93,70,94,56,70,72.42857143,507,IDEPT7626,ESE,B
SID20169396,Sem_8,94,84,80,40,62,91,56,72.42857143,507,IDEPT6347,ESE,B
SID20182250,Sem_8,78,52,91,79,60,95,52,72.42857143,507,IDEPT1615,ESE,B
SID20159589,Sem_7,83,97,85,55,64,76,47,72.42857143,507,IDEPT4308,ESE,B
SID20187944,Sem_7,79,47,89,68,77,64,83,72.42857143,507,IDEPT1615,ESE,B
SID20189048,Sem_7,71,79,65,98,54,74,66,72.42857143,507,IDEPT1615,ESE,B
SID20142488,Sem_8,65,91,61,73,99,77,41,72.42857143,507,IDEPT7626,ESE,B
SID20189411,Sem_7,74,86,72,57,77,41,100,72.42857143,507,IDEPT4055,ESE,B
SID20166269,Sem_8,82,42,45,75,85,94,84,72.42857143,507,IDEPT8825,ESE,B
SID20159556,Sem_8,95,72,94,63,72,64,47,72.42857143,507,IDEPT1836,ESE,B
SID20168021,Sem_7,98,95,80,87,43,75,29,72.42857143,507,IDEPT1836,ESE,B
SID20143835,Sem_8,74,62,82,55,100,79,55,72.42857143,507,IDEPT1096,ESE,B
SID20155774,Sem_7,96,51,88,94,82,40,55,72.28571429,506,IDEPT1096,ESE,B
SID20131407,Sem_8,51,71,100,63,89,60,72,72.28571429,506,IDEPT1677,ESE,B
SID20171502,Sem_8,54,58,82,91,57,64,100,72.28571429,506,IDEPT1096,ESE,B
SID20186409,Sem_7,43,57,80,48,93,92,93,72.28571429,506,IDEPT4308,ESE,B
SID20177713,Sem_8,77,50,65,54,88,82,90,72.28571429,506,IDEPT1096,ESE,B
SID20143470,Sem_8,68,96,70,52,68,94,58,72.28571429,506,IDEPT5564,ESE,B
SID20169251,Sem_8,74,91,72,49,97,50,73,72.28571429,506,IDEPT4055,ESE,B
SID20153522,Sem_7,66,52,99,47,98,72,72,72.28571429,506,IDEPT1836,ESE,B
SID20132530,Sem_8,65,68,93,47,60,100,73,72.28571429,506,IDEPT1836,ESE,B
SID20151289,Sem_8,75,96,77,58,50,50,100,72.28571429,506,IDEPT1615,ESE,B
SID20148458,Sem_7,93,72,60,70,54,71,86,72.28571429,506,IDEPT8825,ESE,B
SID20181233,Sem_7,59,46,45,98,97,62,99,72.28571429,506,IDEPT4055,ESE,B
SID20184366,Sem_8,70,66,53,100,,,,72.25,289,IDEPT5109,ESE,B
SID20148913,Sem_8,52,55,,89,93,58,86,72.16666667,433,IDEPT1096,ESE,B
SID20157709,Sem_7,78,82,93,76,61,43,,72.16666667,433,IDEPT1836,ESE,B
SID20156109,Sem_8,51,58,59,81,83,99,74,72.14285714,505,IDEPT1836,ESE,B
SID20185596,Sem_8,79,63,55,77,71,62,98,72.14285714,505,IDEPT5564,ESE,B
SID20146091,Sem_7,73,79,79,95,63,48,68,72.14285714,505,IDEPT1836,ESE,B
SID20185596,Sem_7,57,50,67,58,99,97,77,72.14285714,505,IDEPT5564,ESE,B
SID20134538,Sem_7,47,60,74,91,72,75,86,72.14285714,505,IDEPT1615,ESE,B
SID20183774,Sem_7,93,61,65,88,93,52,53,72.14285714,505,IDEPT5564,ESE,B
SID20156566,Sem_8,63,85,53,68,94,88,54,72.14285714,505,IDEPT5109,ESE,B
SID20171804,Sem_7,66,60,62,75,57,85,100,72.14285714,505,IDEPT5109,ESE,B
SID20146748,Sem_8,83,78,26,87,76,96,59,72.14285714,505,IDEPT8825,ESE,B
SID20157830,Sem_8,61,74,59,97,78,72,64,72.14285714,505,IDEPT5109,ESE,B
SID20177272,Sem_7,60,78,41,93,92,94,47,72.14285714,505,IDEPT1096,ESE,B
SID20148578,Sem_8,97,73,70,68,64,91,42,72.14285714,505,IDEPT1677,ESE,B
SID20187901,Sem_7,78,50,98,61,46,93,79,72.14285714,505,IDEPT1677,ESE,B
SID20156700,Sem_8,55,42,97,85,73,66,87,72.14285714,505,IDEPT8825,ESE,B
SID20185573,Sem_7,47,52,62,82,96,66,100,72.14285714,505,IDEPT8825,ESE,B
SID20173832,Sem_8,54,57,99,51,85,92,67,72.14285714,505,IDEPT6347,ESE,B
SID20188419,Sem_8,78,93,61,49,54,79,90,72,504,IDEPT4055,ESE,B
SID20156533,Sem_8,44,79,72,99,52,98,60,72,504,IDEPT4055,ESE,B
SID20142827,Sem_8,86,87,72,91,53,49,66,72,504,IDEPT8825,ESE,B
SID20156779,Sem_7,79,88,51,45,88,78,75,72,504,IDEPT6347,ESE,B
SID20182196,Sem_8,63,90,57,97,50,52,95,72,504,IDEPT4308,ESE,B
SID20139260,Sem_8,55,100,68,90,63,46,82,72,504,IDEPT6347,ESE,B
SID20151755,Sem_8,69,84,78,91,55,84,43,72,504,IDEPT6347,ESE,B
SID20173681,Sem_7,98,69,43,96,59,67,,72,432,IDEPT4308,ESE,B
SID20156370,Sem_8,82,92,83,67,43,64,73,72,504,IDEPT6347,ESE,B
SID20152169,Sem_8,75,61,56,84,86,87,55,72,504,IDEPT5564,ESE,B
SID20133095,Sem_8,77,93,62,61,,74,65,72,432,IDEPT1096,ESE,B
SID20147161,Sem_7,80,74,44,75,92,94,45,72,504,IDEPT4308,ESE,B
SID20155073,Sem_7,80,64,98,82,79,59,42,72,504,IDEPT4308,ESE,B
SID20178589,Sem_7,47,97,92,66,82,51,69,72,504,IDEPT8825,ESE,B
SID20173967,Sem_8,60,95,47,72,,67,91,72,432,IDEPT8825,ESE,B
SID20172419,Sem_8,100,50,88,65,76,41,83,71.85714286,503,IDEPT5109,ESE,B
SID20188426,Sem_8,91,43,83,60,70,65,91,71.85714286,503,IDEPT6347,ESE,B
SID20149271,Sem_8,93,55,68,59,86,59,83,71.85714286,503,IDEPT1096,ESE,B
SID20187973,Sem_8,43,79,56,96,63,84,82,71.85714286,503,IDEPT5564,ESE,B
SID20136620,Sem_8,62,100,78,93,72,53,45,71.85714286,503,IDEPT1615,ESE,B
SID20176946,Sem_8,75,41,79,67,76,75,90,71.85714286,503,IDEPT7626,ESE,B
SID20179028,Sem_8,64,90,74,80,54,73,68,71.85714286,503,IDEPT7626,ESE,B
SID20132743,Sem_8,82,66,99,42,66,67,81,71.85714286,503,IDEPT1836,ESE,B
SID20169620,Sem_8,63,56,89,64,84,82,65,71.85714286,503,IDEPT1096,ESE,B
SID20187807,Sem_8,45,97,64,49,85,93,70,71.85714286,503,IDEPT4055,ESE,B
SID20169335,Sem_8,54,77,92,60,42,93,85,71.85714286,503,IDEPT1096,ESE,B
SID20145835,Sem_7,90,80,47,89,66,56,75,71.85714286,503,IDEPT1096,ESE,B
SID20182587,Sem_8,100,62,66,83,94,55,43,71.85714286,503,IDEPT5564,ESE,B
SID20139691,Sem_8,42,74,90,93,59,74,71,71.85714286,503,IDEPT1677,ESE,B
SID20168902,Sem_7,42,43,57,90,79,93,99,71.85714286,503,IDEPT5564,ESE,B
SID20137187,Sem_7,71,96,74,43,83,80,56,71.85714286,503,IDEPT1677,ESE,B
SID20164582,Sem_8,52,76,98,86,78,52,61,71.85714286,503,IDEPT1677,ESE,B
SID20166183,Sem_8,66,54,40,85,97,76,85,71.85714286,503,IDEPT1615,ESE,B
SID20134409,Sem_7,53,90,84,72,83,,49,71.83333333,431,IDEPT8825,ESE,B
SID20159054,Sem_8,84,72,56,49,72,98,,71.83333333,431,IDEPT5109,ESE,B
SID20147162,Sem_7,,61,67,72,89,46,96,71.83333333,431,IDEPT1096,ESE,B
SID20153166,Sem_8,62,80,82,66,98,66,48,71.71428571,502,IDEPT7626,ESE,B
SID20157835,Sem_7,61,83,92,65,70,63,68,71.71428571,502,IDEPT1615,ESE,B
SID20157835,Sem_7,61,83,92,65,70,63,68,71.71428571,502,IDEPT1615,ESE,B
SID20185845,Sem_7,65,82,44,40,84,87,100,71.71428571,502,IDEPT8825,ESE,B
SID20138204,Sem_8,81,44,75,98,52,73,79,71.71428571,502,IDEPT1677,ESE,B
SID20175891,Sem_8,78,86,46,94,49,69,80,71.71428571,502,IDEPT4308,ESE,B
SID20132952,Sem_8,72,74,65,74,93,45,79,71.71428571,502,IDEPT1677,ESE,B
SID20143341,Sem_7,71,69,68,58,77,86,73,71.71428571,502,IDEPT5564,ESE,B
SID20189926,Sem_8,63,90,77,94,76,79,23,71.71428571,502,IDEPT1836,ESE,B
SID20151844,Sem_8,94,64,90,75,54,59,66,71.71428571,502,IDEPT6347,ESE,B
SID20146207,Sem_7,94,64,78,73,46,75,72,71.71428571,502,IDEPT7626,ESE,B
SID20138150,Sem_7,77,68,71,65,56,90,75,71.71428571,502,IDEPT1096,ESE,B
SID20142348,Sem_8,90,69,47,82,73,63,78,71.71428571,502,IDEPT1615,ESE,B
SID20142432,Sem_8,44,90,55,98,54,76,85,71.71428571,502,IDEPT1836,ESE,B
SID20164916,Sem_7,80,68,74,45,86,58,91,71.71428571,502,IDEPT8825,ESE,B
SID20181602,Sem_7,46,66,58,71,80,92,89,71.71428571,502,IDEPT8825,ESE,B
SID20169653,Sem_8,69,76,40,92,94,68,63,71.71428571,502,IDEPT7626,ESE,B
SID20159963,Sem_8,86,57,42,56,83,84,94,71.71428571,502,IDEPT1677,ESE,B
SID20185988,Sem_8,70,74,80,53,99,76,50,71.71428571,502,IDEPT1096,ESE,B
SID20165522,Sem_7,87,50,,74,80,97,42,71.66666667,430,IDEPT1677,ESE,B
SID20138475,Sem_8,,55,93,67,59,89,67,71.66666667,430,IDEPT7626,ESE,B
SID20138108,Sem_7,60,78,,52,95,98,47,71.66666667,430,IDEPT1096,ESE,B
SID20153506,Sem_8,86,80,77,47,84,56,,71.66666667,430,IDEPT6347,ESE,B
SID20143755,Sem_8,57,43,49,84,98,79,91,71.57142857,501,IDEPT1096,ESE,B
SID20154653,Sem_7,75,70,80,42,69,75,90,71.57142857,501,IDEPT1615,ESE,B
SID20169218,Sem_7,40,41,56,97,95,81,91,71.57142857,501,IDEPT5109,ESE,B
SID20177787,Sem_8,94,87,89,45,23,63,100,71.57142857,501,IDEPT4055,ESE,B
SID20155580,Sem_8,85,43,48,88,70,72,95,71.57142857,501,IDEPT1615,ESE,B
SID20157535,Sem_8,93,48,42,48,82,93,95,71.57142857,501,IDEPT4055,ESE,B
SID20162375,Sem_7,89,59,62,93,65,72,61,71.57142857,501,IDEPT1615,ESE,B
SID20131265,Sem_8,73,93,90,48,58,78,61,71.57142857,501,IDEPT6347,ESE,B
SID20172277,Sem_8,42,90,74,53,88,97,57,71.57142857,501,IDEPT5564,ESE,B
SID20174338,Sem_7,75,98,70,45,54,87,72,71.57142857,501,IDEPT5564,ESE,B
SID20172108,Sem_7,50,68,68,71,71,77,96,71.57142857,501,IDEPT6347,ESE,B
SID20182493,Sem_7,58,93,97,59,43,63,88,71.57142857,501,IDEPT5109,ESE,B
SID20157805,Sem_7,100,58,43,67,,82,79,71.5,429,IDEPT5109,ESE,B
SID20132952,Sem_7,59,83,43,100,,100,44,71.5,429,IDEPT1677,ESE,B
SID20182760,Sem_7,74,88,76,90,57,59,56,71.42857143,500,IDEPT5109,ESE,B
SID20181646,Sem_7,88,61,52,96,72,58,73,71.42857143,500,IDEPT5564,ESE,B
