Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20161570,Sem_6,89.0,91.0,61.0,45.0,68.0,79.0,65.0,71.14285714,498,IDEPT1677,ESE,B
SID20165430,Sem_6,71.0,92.0,80.0,69.0,67.0,48.0,71.0,71.14285714,498,IDEPT4055,ESE,B
SID20179823,Sem_6,88.0,61.0,100.0,45.0,66.0,49.0,89.0,71.14285714,498,IDEPT1836,ESE,B
SID20182813,Sem_6,66.0,88.0,90.0,53.0,88.0,69.0,43.0,71.0,497,IDEPT5564,ESE,B
SID20174705,Sem_6,53.0,60.0,55.0,70.0,91.0,83.0,85.0,71.0,497,IDEPT8825,ESE,B
SID20177543,Sem_6,48.0,88.0,70.0,73.0,51.0,96.0,71.0,71.0,497,IDEPT1836,ESE,B
SID20157860,Sem_6,83.0,82.0,70.0,44.0,54.0,77.0,87.0,71.0,497,IDEPT5109,ESE,B
SID20165949,Sem_6,48.0,79.0,67.0,48.0,92.0,78.0,85.0,71.0,497,IDEPT1615,ESE,B
SID20134538,Sem_6,93.0,55.0,77.0,74.0,66.0,79.0,53.0,71.0,497,IDEPT1615,ESE,B
SID20167493,Sem_6,89.0,50.0,79.0,68.0,92.0,64.0,55.0,71.0,497,IDEPT1677,ESE,B
SID20151325,Sem_6,87.0,77.0,92.0,40.0,72.0,61.0,68.0,71.0,497,IDEPT4308,ESE,B
SID20132193,Sem_6,100.0,41.0,63.0,64.0,90.0,55.0,84.0,71.0,497,IDEPT4055,ESE,B
SID20132193,Sem_6,100.0,41.0,63.0,64.0,90.0,55.0,84.0,71.0,497,IDEPT4055,ESE,B
SID20139360,Sem_6,68.0,64.0,63.0,84.0,91.0,44.0,83.0,71.0,497,IDEPT1096,ESE,B
SID20151731,Sem_6,73.0,89.0,43.0,100.0,51.0,76.0,65.0,71.0,497,IDEPT4055,ESE,B
SID20145288,Sem_6,74.0,46.0,87.0,67.0,88.0,63.0,71.0,70.85714286,496,IDEPT1096,ESE,B
SID20188490,Sem_6,53.0,64.0,98.0,92.0,65.0,68.0,56.0,70.85714286,496,IDEPT4308,ESE,B
SID20168922,Sem_6,92.0,59.0,75.0,43.0,63.0,73.0,91.0,70.85714286,496,IDEPT5564,ESE,B
SID20168922,Sem_6,92.0,59.0,75.0,43.0,63.0,73.0,91.0,70.85714286,496,IDEPT5564,ESE,B
SID20179414,Sem_6,85.0,95.0,83.0,46.0,78.0,60.0,49.0,70.85714286,496,IDEPT1836,ESE,B
SID20146939,Sem_6,99.0,50.0,75.0,68.0,61.0,83.0,60.0,70.85714286,496,IDEPT7626,ESE,B
SID20172003,Sem_6,60.0,83.0,50.0,62.0,81.0,88.0,72.0,70.85714286,496,IDEPT1677,ESE,B
SID20157683,Sem_6,83.0,66.0,80.0,51.0,61.0,84.0,,70.83333333,425,IDEPT4055,ESE,B
SID20151268,Sem_6,85.0,54.0,,45.0,89.0,79.0,73.0,70.83333333,425,IDEPT1677,ESE,B
SID20185420,Sem_6,65.0,,49.0,51.0,83.0,83.0,94.0,70.83333333,425,IDEPT5564,ESE,B
SID20143185,Sem_6,57.0,58.0,74.0,79.0,69.0,66.0,92.0,70.71428571,495,IDEPT4308,ESE,B
SID20171258,Sem_6,70.0,72.0,41.0,52.0,94.0,75.0,91.0,70.71428571,495,IDEPT1615,ESE,B
SID20144162,Sem_6,59.0,46.0,66.0,71.0,84.0,94.0,75.0,70.71428571,495,IDEPT1836,ESE,B
SID20142348,Sem_6,65.0,50.0,82.0,96.0,76.0,51.0,75.0,70.71428571,495,IDEPT1615,ESE,B
SID20159624,Sem_6,89.0,68.0,63.0,79.0,91.0,62.0,43.0,70.71428571,495,IDEPT1615,ESE,B
SID20137674,Sem_6,51.0,77.0,51.0,89.0,92.0,77.0,58.0,70.71428571,495,IDEPT1096,ESE,B
SID20178769,Sem_6,93.0,82.0,67.0,60.0,88.0,60.0,45.0,70.71428571,495,IDEPT5109,ESE,B
SID20152169,Sem_6,75.0,85.0,94.0,85.0,47.0,66.0,43.0,70.71428571,495,IDEPT5564,ESE,B
SID20183262,Sem_6,45.0,47.0,88.0,89.0,67.0,70.0,89.0,70.71428571,495,IDEPT4308,ESE,B
SID20134275,Sem_6,77.0,82.0,80.0,45.0,,62.0,78.0,70.66666667,424,IDEPT1615,ESE,B
SID20131753,Sem_6,43.0,41.0,81.0,92.0,89.0,81.0,67.0,70.57142857,494,IDEPT8825,ESE,B
SID20179500,Sem_6,42.0,99.0,49.0,100.0,63.0,51.0,90.0,70.57142857,494,IDEPT4055,ESE,B
SID20136695,Sem_6,41.0,86.0,70.0,73.0,99.0,68.0,57.0,70.57142857,494,IDEPT4308,ESE,B
SID20134828,Sem_6,68.0,70.0,93.0,44.0,75.0,99.0,45.0,70.57142857,494,IDEPT5109,ESE,B
SID20146875,Sem_6,50.0,72.0,77.0,96.0,47.0,72.0,80.0,70.57142857,494,IDEPT1836,ESE,B
SID20147770,Sem_6,67.0,73.0,50.0,76.0,60.0,70.0,98.0,70.57142857,494,IDEPT4308,ESE,B
SID20164631,Sem_6,60.0,49.0,65.0,92.0,72.0,89.0,67.0,70.57142857,494,IDEPT1677,ESE,B
SID20172372,Sem_6,86.0,52.0,,80.0,65.0,68.0,72.0,70.5,423,IDEPT1096,ESE,B
SID20155555,Sem_6,55.0,49.0,76.0,90.0,97.0,56.0,,70.5,423,IDEPT4055,ESE,B
SID20171675,Sem_6,100.0,63.0,65.0,84.0,41.0,96.0,44.0,70.42857143,493,IDEPT5564,ESE,B
SID20148324,Sem_6,94.0,76.0,74.0,85.0,48.0,48.0,68.0,70.42857143,493,IDEPT4308,ESE,B
SID20152486,Sem_6,74.0,71.0,54.0,89.0,63.0,56.0,86.0,70.42857143,493,IDEPT5109,ESE,B
SID20169361,Sem_6,64.0,58.0,68.0,48.0,85.0,81.0,89.0,70.42857143,493,IDEPT5109,ESE,B
SID20188258,Sem_6,70.0,40.0,95.0,92.0,56.0,45.0,95.0,70.42857143,493,IDEPT8825,ESE,B
SID20146478,Sem_6,60.0,82.0,96.0,60.0,78.0,43.0,74.0,70.42857143,493,IDEPT4055,ESE,B
SID20136032,Sem_6,42.0,80.0,,60.0,87.0,64.0,89.0,70.33333333,422,IDEPT5564,ESE,B
SID20156879,Sem_6,40.0,65.0,94.0,90.0,77.0,56.0,,70.33333333,422,IDEPT4055,ESE,B
SID20167961,Sem_6,,40.0,100.0,70.0,45.0,68.0,99.0,70.33333333,422,IDEPT8825,ESE,B
SID20178201,Sem_6,,92.0,19.0,59.0,97.0,55.0,100.0,70.33333333,422,IDEPT5109,ESE,B
SID20175107,Sem_6,83.0,62.0,70.0,60.0,60.0,87.0,,70.33333333,422,IDEPT1677,ESE,B
SID20132939,Sem_6,96.0,84.0,77.0,42.0,71.0,70.0,52.0,70.28571429,492,IDEPT4308,ESE,B
SID20186297,Sem_6,53.0,92.0,78.0,42.0,57.0,95.0,75.0,70.28571429,492,IDEPT1096,ESE,B
SID20161987,Sem_6,89.0,54.0,58.0,85.0,53.0,59.0,94.0,70.28571429,492,IDEPT1836,ESE,B
SID20168634,Sem_6,48.0,55.0,52.0,94.0,100.0,62.0,81.0,70.28571429,492,IDEPT8825,ESE,B
SID20187788,Sem_6,45.0,66.0,64.0,98.0,83.0,82.0,54.0,70.28571429,492,IDEPT1677,ESE,B
SID20168634,Sem_6,48.0,55.0,52.0,94.0,100.0,62.0,81.0,70.28571429,492,IDEPT8825,ESE,B
SID20189630,Sem_6,51.0,73.0,57.0,42.0,94.0,77.0,98.0,70.28571429,492,IDEPT6347,ESE,B
SID20168634,Sem_6,48.0,55.0,52.0,94.0,100.0,62.0,81.0,70.28571429,492,IDEPT8825,ESE,B
SID20156784,Sem_6,46.0,61.0,,100.0,95.0,46.0,73.0,70.16666667,421,IDEPT1615,ESE,B
SID20153115,Sem_6,50.0,,64.0,76.0,100.0,71.0,60.0,70.16666667,421,IDEPT4308,ESE,B
SID20142701,Sem_6,73.0,70.0,46.0,72.0,87.0,59.0,84.0,70.14285714,491,IDEPT5109,ESE,B
SID20156533,Sem_6,63.0,49.0,48.0,99.0,81.0,100.0,51.0,70.14285714,491,IDEPT4055,ESE,B
SID20171622,Sem_6,64.0,60.0,55.0,55.0,98.0,63.0,96.0,70.14285714,491,IDEPT1836,ESE,B
SID20131675,Sem_6,86.0,64.0,47.0,53.0,76.0,73.0,92.0,70.14285714,491,IDEPT1615,ESE,B
SID20177275,Sem_6,75.0,54.0,89.0,90.0,67.0,72.0,44.0,70.14285714,491,IDEPT8825,ESE,B
SID20157567,Sem_6,61.0,57.0,82.0,64.0,87.0,78.0,61.0,70.0,490,IDEPT5109,ESE,B
SID20186498,Sem_6,73.0,81.0,54.0,80.0,61.0,71.0,70.0,70.0,490,IDEPT4055,ESE,B
SID20175127,Sem_6,82.0,59.0,62.0,90.0,66.0,91.0,40.0,70.0,490,IDEPT1615,ESE,B
SID20162515,Sem_6,68.0,66.0,98.0,68.0,54.0,51.0,85.0,70.0,490,IDEPT5109,ESE,B
SID20174338,Sem_6,52.0,61.0,72.0,52.0,92.0,95.0,66.0,70.0,490,IDEPT5564,ESE,B
SID20133486,Sem_6,73.0,73.0,94.0,92.0,19.0,63.0,76.0,70.0,490,IDEPT1615,ESE,B
SID20133486,Sem_6,73.0,73.0,94.0,92.0,19.0,63.0,76.0,70.0,490,IDEPT1615,ESE,B
SID20189096,Sem_6,97.0,56.0,46.0,47.0,85.0,100.0,59.0,70.0,490,IDEPT6347,ESE,B
SID20177506,Sem_6,96.0,70.0,47.0,49.0,72.0,79.0,77.0,70.0,490,IDEPT1836,ESE,B
SID20177506,Sem_6,96.0,70.0,47.0,49.0,72.0,79.0,77.0,70.0,490,IDEPT1836,ESE,B
SID20131151,Sem_6,72.0,57.0,87.0,92.0,53.0,75.0,54.0,70.0,490,IDEPT6347,ESE,B
SID20164916,Sem_6,51.0,94.0,53.0,96.0,71.0,58.0,67.0,70.0,490,IDEPT8825,ESE,B
SID20144831,Sem_6,87.0,75.0,86.0,81.0,56.0,53.0,51.0,69.85714286,489,IDEPT7626,ESE,B
SID20134409,Sem_6,91.0,66.0,63.0,72.0,70.0,42.0,85.0,69.85714286,489,IDEPT8825,ESE,B
SID20143459,Sem_6,95.0,87.0,44.0,85.0,53.0,81.0,44.0,69.85714286,489,IDEPT4308,ESE,B
SID20136060,Sem_6,93.0,43.0,95.0,42.0,65.0,51.0,100.0,69.85714286,489,IDEPT6347,ESE,B
SID20185573,Sem_6,75.0,88.0,50.0,88.0,70.0,41.0,77.0,69.85714286,489,IDEPT8825,ESE,B
SID20169450,Sem_6,91.0,41.0,70.0,71.0,,90.0,56.0,69.83333333,419,IDEPT1615,ESE,B
SID20157271,Sem_6,55.0,,,68.0,,100.0,56.0,69.75,279,IDEPT1836,ESE,B
SID20178663,Sem_6,65.0,66.0,46.0,75.0,40.0,99.0,97.0,69.71428571,488,IDEPT1096,ESE,B
SID20147417,Sem_6,63.0,85.0,84.0,52.0,60.0,72.0,72.0,69.71428571,488,IDEPT1836,ESE,B
SID20135406,Sem_6,46.0,91.0,87.0,74.0,54.0,87.0,49.0,69.71428571,488,IDEPT1836,ESE,B
SID20178473,Sem_6,87.0,68.0,64.0,45.0,89.0,91.0,44.0,69.71428571,488,IDEPT1677,ESE,B
SID20177676,Sem_6,61.0,58.0,48.0,80.0,56.0,94.0,91.0,69.71428571,488,IDEPT5109,ESE,B
SID20163355,Sem_6,97.0,76.0,58.0,90.0,40.0,81.0,46.0,69.71428571,488,IDEPT1836,ESE,B
SID20167595,Sem_6,53.0,84.0,93.0,45.0,100.0,61.0,52.0,69.71428571,488,IDEPT6347,ESE,B
SID20154579,Sem_6,59.0,87.0,98.0,61.0,42.0,70.0,71.0,69.71428571,488,IDEPT5109,ESE,B
SID20153420,Sem_6,74.0,47.0,98.0,53.0,79.0,94.0,43.0,69.71428571,488,IDEPT8825,ESE,B
SID20165743,Sem_6,91.0,72.0,55.0,96.0,58.0,40.0,76.0,69.71428571,488,IDEPT6347,ESE,B
SID20138428,Sem_6,77.0,99.0,50.0,55.0,,91.0,46.0,69.66666667,418,IDEPT5564,ESE,B
SID20152624,Sem_6,76.0,64.0,73.0,89.0,63.0,66.0,56.0,69.57142857,487,IDEPT8825,ESE,B
SID20153772,Sem_6,86.0,71.0,83.0,53.0,85.0,48.0,61.0,69.57142857,487,IDEPT1836,ESE,B
SID20167197,Sem_6,82.0,70.0,66.0,83.0,78.0,44.0,64.0,69.57142857,487,IDEPT5109,ESE,B
SID20174302,Sem_6,76.0,98.0,60.0,74.0,59.0,40.0,80.0,69.57142857,487,IDEPT5109,ESE,B
SID20189190,Sem_6,63.0,57.0,91.0,60.0,76.0,42.0,98.0,69.57142857,487,IDEPT8825,ESE,B
SID20181920,Sem_6,91.0,61.0,40.0,84.0,48.0,86.0,76.0,69.42857143,486,IDEPT7626,ESE,B
SID20157830,Sem_6,46.0,45.0,88.0,66.0,99.0,91.0,51.0,69.42857143,486,IDEPT5109,ESE,B
SID20166121,Sem_6,82.0,62.0,45.0,90.0,68.0,48.0,91.0,69.42857143,486,IDEPT1096,ESE,B
SID20139106,Sem_6,84.0,47.0,89.0,96.0,61.0,59.0,50.0,69.42857143,486,IDEPT6347,ESE,B
SID20145949,Sem_6,54.0,99.0,44.0,64.0,60.0,94.0,71.0,69.42857143,486,IDEPT6347,ESE,B
SID20181233,Sem_6,54.0,56.0,77.0,48.0,81.0,81.0,89.0,69.42857143,486,IDEPT4055,ESE,B
SID20171209,Sem_6,53.0,86.0,51.0,47.0,70.0,91.0,88.0,69.42857143,486,IDEPT1096,ESE,B
SID20149733,Sem_6,55.0,92.0,62.0,62.0,99.0,51.0,65.0,69.42857143,486,IDEPT1836,ESE,B
SID20134333,Sem_6,82.0,86.0,89.0,45.0,43.0,85.0,56.0,69.42857143,486,IDEPT6347,ESE,B
SID20142432,Sem_6,40.0,65.0,86.0,81.0,81.0,53.0,80.0,69.42857143,486,IDEPT1836,ESE,B
SID20189367,Sem_6,81.0,49.0,62.0,77.0,56.0,70.0,91.0,69.42857143,486,IDEPT5564,ESE,B
SID20137561,Sem_6,54.0,60.0,71.0,80.0,67.0,79.0,75.0,69.42857143,486,IDEPT6347,ESE,B
SID20137561,Sem_6,54.0,60.0,71.0,80.0,67.0,79.0,75.0,69.42857143,486,IDEPT6347,ESE,B
SID20138779,Sem_6,92.0,76.0,63.0,88.0,73.0,43.0,51.0,69.42857143,486,IDEPT1836,ESE,B
SID20168373,Sem_6,79.0,42.0,59.0,96.0,84.0,54.0,71.0,69.28571429,485,IDEPT4055,ESE,B
SID20179287,Sem_6,62.0,45.0,82.0,62.0,62.0,99.0,73.0,69.28571429,485,IDEPT4055,ESE,B
SID20187016,Sem_6,52.0,99.0,60.0,58.0,58.0,92.0,66.0,69.28571429,485,IDEPT5109,ESE,B
SID20136701,Sem_6,70.0,71.0,80.0,62.0,71.0,49.0,82.0,69.28571429,485,IDEPT5564,ESE,B
SID20158796,Sem_6,92.0,85.0,75.0,45.0,77.0,67.0,44.0,69.28571429,485,IDEPT5564,ESE,B
SID20146534,Sem_6,84.0,76.0,52.0,43.0,41.0,98.0,91.0,69.28571429,485,IDEPT1096,ESE,B
SID20172823,Sem_6,80.0,58.0,77.0,57.0,74.0,47.0,92.0,69.28571429,485,IDEPT1677,ESE,B
SID20149465,Sem_6,99.0,43.0,80.0,48.0,75.0,90.0,50.0,69.28571429,485,IDEPT1677,ESE,B
SID20171476,Sem_6,54.0,66.0,66.0,86.0,,91.0,52.0,69.16666667,415,IDEPT1677,ESE,B
SID20189087,Sem_6,75.0,53.0,79.0,83.0,74.0,55.0,65.0,69.14285714,484,IDEPT5109,ESE,B
SID20141153,Sem_6,59.0,62.0,81.0,74.0,67.0,49.0,92.0,69.14285714,484,IDEPT1677,ESE,B
SID20148176,Sem_6,41.0,70.0,70.0,58.0,75.0,81.0,89.0,69.14285714,484,IDEPT1677,ESE,B
SID20149269,Sem_6,43.0,59.0,90.0,85.0,82.0,59.0,66.0,69.14285714,484,IDEPT4308,ESE,B
SID20158793,Sem_6,86.0,93.0,57.0,75.0,43.0,66.0,64.0,69.14285714,484,IDEPT5564,ESE,B
SID20174632,Sem_6,89.0,69.0,75.0,83.0,55.0,60.0,53.0,69.14285714,484,IDEPT1677,ESE,B
SID20175132,Sem_6,59.0,47.0,58.0,43.0,86.0,98.0,93.0,69.14285714,484,IDEPT4308,ESE,B
SID20155573,Sem_6,52.0,53.0,52.0,77.0,89.0,66.0,95.0,69.14285714,484,IDEPT1096,ESE,B
SID20177272,Sem_6,92.0,45.0,51.0,51.0,85.0,68.0,92.0,69.14285714,484,IDEPT1096,ESE,B
SID20133812,Sem_6,83.0,80.0,65.0,53.0,76.0,49.0,78.0,69.14285714,484,IDEPT4055,ESE,B
SID20152718,Sem_6,99.0,100.0,57.0,62.0,29.0,84.0,53.0,69.14285714,484,IDEPT1677,ESE,B
SID20185527,Sem_6,97.0,78.0,19.0,47.0,57.0,88.0,98.0,69.14285714,484,IDEPT6347,ESE,B
SID20171549,Sem_6,64.0,52.0,48.0,52.0,72.0,100.0,96.0,69.14285714,484,IDEPT7626,ESE,B
SID20171549,Sem_6,64.0,52.0,48.0,52.0,72.0,100.0,96.0,69.14285714,484,IDEPT7626,ESE,B
SID20153506,Sem_6,68.0,63.0,53.0,78.0,87.0,42.0,93.0,69.14285714,484,IDEPT6347,ESE,B
SID20136775,Sem_6,61.0,42.0,42.0,89.0,72.0,97.0,80.0,69.0,483,IDEPT8825,ESE,B
SID20172280,Sem_6,98.0,80.0,55.0,43.0,56.0,52.0,99.0,69.0,483,IDEPT5564,ESE,B
SID20159041,Sem_6,91.0,75.0,43.0,90.0,51.0,76.0,57.0,69.0,483,IDEPT8825,ESE,B
SID20172908,Sem_6,90.0,42.0,51.0,74.0,70.0,69.0,87.0,69.0,483,IDEPT5109,ESE,B
SID20162655,Sem_6,71.0,67.0,77.0,65.0,44.0,78.0,81.0,69.0,483,IDEPT1677,ESE,B
SID20168563,Sem_6,43.0,90.0,52.0,73.0,87.0,87.0,50.0,68.85714286,482,IDEPT4055,ESE,B
SID20154655,Sem_6,70.0,56.0,96.0,81.0,85.0,44.0,50.0,68.85714286,482,IDEPT1836,ESE,B
SID20138591,Sem_6,75.0,74.0,53.0,55.0,95.0,73.0,57.0,68.85714286,482,IDEPT6347,ESE,B
SID20171557,Sem_6,96.0,86.0,50.0,84.0,56.0,25.0,85.0,68.85714286,482,IDEPT1615,ESE,B
SID20183697,Sem_6,81.0,54.0,82.0,90.0,69.0,45.0,61.0,68.85714286,482,IDEPT5564,ESE,B
SID20182236,Sem_6,42.0,97.0,59.0,83.0,68.0,77.0,56.0,68.85714286,482,IDEPT4308,ESE,B
SID20182236,Sem_6,42.0,97.0,59.0,83.0,68.0,77.0,56.0,68.85714286,482,IDEPT4308,ESE,B
SID20139554,Sem_6,86.0,56.0,62.0,93.0,46.0,77.0,62.0,68.85714286,482,IDEPT8825,ESE,B
SID20146748,Sem_6,72.0,82.0,27.0,89.0,57.0,60.0,95.0,68.85714286,482,IDEPT8825,ESE,B
SID20183437,Sem_6,51.0,68.0,,67.0,94.0,64.0,69.0,68.83333333,413,IDEPT1096,ESE,B
SID20142797,Sem_6,79.0,91.0,60.0,75.0,46.0,72.0,58.0,68.71428571,481,IDEPT7626,ESE,B
SID20131943,Sem_6,46.0,75.0,79.0,49.0,69.0,82.0,81.0,68.71428571,481,IDEPT7626,ESE,B
SID20148481,Sem_6,66.0,88.0,66.0,97.0,44.0,52.0,68.0,68.71428571,481,IDEPT8825,ESE,B
SID20159508,Sem_6,98.0,89.0,54.0,46.0,66.0,47.0,81.0,68.71428571,481,IDEPT8825,ESE,B
SID20148525,Sem_6,75.0,92.0,61.0,44.0,60.0,64.0,85.0,68.71428571,481,IDEPT6347,ESE,B
SID20152052,Sem_6,40.0,79.0,42.0,81.0,97.0,66.0,76.0,68.71428571,481,IDEPT5109,ESE,B
SID20152052,Sem_6,40.0,79.0,42.0,81.0,97.0,66.0,76.0,68.71428571,481,IDEPT5109,ESE,B
SID20187807,Sem_6,53.0,98.0,57.0,77.0,75.0,73.0,48.0,68.71428571,481,IDEPT4055,ESE,B
SID20135373,Sem_6,,66.0,67.0,41.0,96.0,51.0,91.0,68.66666667,412,IDEPT4308,ESE,B
SID20143341,Sem_6,68.0,67.0,55.0,53.0,83.0,72.0,82.0,68.57142857,480,IDEPT5564,ESE,B
SID20168183,Sem_6,99.0,43.0,69.0,61.0,52.0,90.0,66.0,68.57142857,480,IDEPT4055,ESE,B
SID20174696,Sem_6,68.0,67.0,90.0,80.0,71.0,47.0,57.0,68.57142857,480,IDEPT4055,ESE,B
SID20182587,Sem_6,85.0,62.0,70.0,45.0,73.0,54.0,91.0,68.57142857,480,IDEPT5564,ESE,B
SID20168183,Sem_6,99.0,43.0,69.0,61.0,52.0,90.0,66.0,68.57142857,480,IDEPT4055,ESE,B
SID20171502,Sem_6,43.0,56.0,97.0,53.0,93.0,59.0,79.0,68.57142857,480,IDEPT1096,ESE,B
SID20138050,Sem_6,46.0,100.0,68.0,78.0,100.0,40.0,48.0,68.57142857,480,IDEPT4308,ESE,B
SID20166183,Sem_6,88.0,42.0,81.0,83.0,82.0,56.0,48.0,68.57142857,480,IDEPT1615,ESE,B
SID20189106,Sem_6,53.0,41.0,76.0,70.0,94.0,80.0,66.0,68.57142857,480,IDEPT4308,ESE,B
SID20183612,Sem_6,45.0,87.0,100.0,28.0,61.0,59.0,100.0,68.57142857,480,IDEPT7626,ESE,B
SID20149093,Sem_6,66.0,92.0,49.0,61.0,73.0,72.0,67.0,68.57142857,480,IDEPT4055,ESE,B
SID20184875,Sem_6,54.0,53.0,65.0,94.0,70.0,92.0,51.0,68.42857143,479,IDEPT4308,ESE,B
SID20171587,Sem_6,41.0,53.0,96.0,92.0,72.0,78.0,47.0,68.42857143,479,IDEPT4308,ESE,B
SID20179902,Sem_6,99.0,49.0,78.0,45.0,42.0,83.0,83.0,68.42857143,479,IDEPT6347,ESE,B
SID20183066,Sem_6,94.0,82.0,45.0,57.0,44.0,97.0,60.0,68.42857143,479,IDEPT7626,ESE,B
SID20177713,Sem_6,42.0,89.0,87.0,61.0,75.0,41.0,84.0,68.42857143,479,IDEPT1096,ESE,B
SID20184796,Sem_6,59.0,45.0,83.0,87.0,82.0,70.0,53.0,68.42857143,479,IDEPT5564,ESE,B
SID20153041,Sem_6,78.0,44.0,64.0,71.0,89.0,85.0,48.0,68.42857143,479,IDEPT7626,ESE,B
SID20147569,Sem_6,43.0,73.0,98.0,72.0,86.0,59.0,47.0,68.28571429,478,IDEPT1836,ESE,B
SID20181771,Sem_6,78.0,72.0,57.0,57.0,97.0,57.0,60.0,68.28571429,478,IDEPT7626,ESE,B
SID20144137,Sem_6,77.0,19.0,74.0,82.0,56.0,82.0,88.0,68.28571429,478,IDEPT5564,ESE,B
SID20132424,Sem_6,85.0,56.0,40.0,65.0,97.0,40.0,95.0,68.28571429,478,IDEPT6347,ESE,B
SID20176566,Sem_6,77.0,73.0,97.0,55.0,41.0,82.0,53.0,68.28571429,478,IDEPT5564,ESE,B
SID20134761,Sem_6,51.0,84.0,79.0,59.0,89.0,64.0,52.0,68.28571429,478,IDEPT5564,ESE,B
SID20134645,Sem_6,58.0,71.0,90.0,54.0,51.0,85.0,69.0,68.28571429,478,IDEPT1677,ESE,B
SID20157929,Sem_6,74.0,50.0,73.0,79.0,65.0,86.0,51.0,68.28571429,478,IDEPT1615,ESE,B
SID20158944,Sem_6,52.0,79.0,100.0,81.0,50.0,68.0,48.0,68.28571429,478,IDEPT7626,ESE,B
SID20156451,Sem_6,41.0,100.0,76.0,55.0,76.0,84.0,46.0,68.28571429,478,IDEPT1677,ESE,B
SID20154653,Sem_6,68.0,,51.0,86.0,78.0,71.0,55.0,68.16666667,409,IDEPT1615,ESE,B
SID20144161,Sem_6,67.0,88.0,66.0,79.0,52.0,44.0,81.0,68.14285714,477,IDEPT5564,ESE,B
SID20146342,Sem_6,70.0,42.0,55.0,54.0,85.0,88.0,83.0,68.14285714,477,IDEPT5564,ESE,B
SID20186288,Sem_6,75.0,71.0,79.0,50.0,100.0,62.0,40.0,68.14285714,477,IDEPT1615,ESE,B
SID20182250,Sem_6,53.0,73.0,91.0,90.0,48.0,41.0,81.0,68.14285714,477,IDEPT1615,ESE,B
SID20158455,Sem_6,74.0,82.0,72.0,80.0,41.0,83.0,45.0,68.14285714,477,IDEPT5109,ESE,B
SID20161416,Sem_6,80.0,57.0,83.0,40.0,53.0,67.0,97.0,68.14285714,477,IDEPT5109,ESE,B
SID20189890,Sem_6,47.0,75.0,58.0,46.0,77.0,75.0,99.0,68.14285714,477,IDEPT1615,ESE,B
SID20153139,Sem_6,97.0,67.0,74.0,72.0,50.0,42.0,75.0,68.14285714,477,IDEPT6347,ESE,B
SID20153139,Sem_6,97.0,67.0,74.0,72.0,50.0,42.0,75.0,68.14285714,477,IDEPT6347,ESE,B
SID20174007,Sem_6,45.0,85.0,57.0,57.0,71.0,90.0,71.0,68.0,476,IDEPT4308,ESE,B
SID20173681,Sem_6,83.0,43.0,77.0,79.0,59.0,81.0,54.0,68.0,476,IDEPT4308,ESE,B
SID20161326,Sem_6,66.0,90.0,64.0,52.0,47.0,65.0,92.0,68.0,476,IDEPT6347,ESE,B
SID20173512,Sem_6,74.0,62.0,69.0,54.0,48.0,76.0,93.0,68.0,476,IDEPT1096,ESE,B
SID20187596,Sem_6,87.0,92.0,48.0,67.0,73.0,50.0,59.0,68.0,476,IDEPT5564,ESE,B
SID20143169,Sem_6,49.0,70.0,43.0,97.0,73.0,45.0,99.0,68.0,476,IDEPT6347,ESE,B
SID20172714,Sem_6,96.0,60.0,60.0,75.0,,77.0,40.0,68.0,408,IDEPT1615,ESE,B
SID20184311,Sem_6,56.0,83.0,66.0,88.0,51.0,,64.0,68.0,408,IDEPT7626,ESE,B
SID20175389,Sem_6,85.0,55.0,54.0,57.0,82.0,65.0,78.0,68.0,476,IDEPT1677,ESE,B
SID20175448,Sem_6,49.0,100.0,77.0,41.0,67.0,83.0,59.0,68.0,476,IDEPT1677,ESE,B
SID20153049,Sem_6,73.0,60.0,,51.0,74.0,80.0,70.0,68.0,408,IDEPT1677,ESE,B
SID20188974,Sem_6,99.0,65.0,69.0,80.0,44.0,46.0,72.0,67.85714286,475,IDEPT4055,ESE,B
SID20136833,Sem_6,60.0,54.0,96.0,56.0,99.0,40.0,70.0,67.85714286,475,IDEPT4055,ESE,B
SID20161648,Sem_6,88.0,42.0,72.0,70.0,93.0,48.0,62.0,67.85714286,475,IDEPT4055,ESE,B
SID20186808,Sem_6,46.0,90.0,73.0,84.0,49.0,40.0,93.0,67.85714286,475,IDEPT8825,ESE,B
SID20139701,Sem_6,40.0,100.0,74.0,53.0,97.0,54.0,57.0,67.85714286,475,IDEPT4308,ESE,B
SID20173994,Sem_6,47.0,91.0,88.0,61.0,64.0,46.0,78.0,67.85714286,475,IDEPT4308,ESE,B
SID20136332,Sem_6,70.0,62.0,53.0,79.0,68.0,70.0,73.0,67.85714286,475,IDEPT7626,ESE,B
SID20165776,Sem_6,79.0,40.0,88.0,57.0,83.0,78.0,50.0,67.85714286,475,IDEPT5109,ESE,B
SID20143463,Sem_6,52.0,83.0,67.0,82.0,64.0,87.0,40.0,67.85714286,475,IDEPT5109,ESE,B
SID20148578,Sem_6,78.0,79.0,64.0,42.0,80.0,68.0,64.0,67.85714286,475,IDEPT1677,ESE,B
SID20149201,Sem_6,68.0,92.0,47.0,90.0,47.0,,63.0,67.83333333,407,IDEPT5109,ESE,B
