Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20137649,Sem_8,,99.0,76.0,25.0,61.0,91.0,76.0,71.33333333,428,IDEPT4308,ESE,B
SID20161289,Sem_8,86.0,100.0,91.0,21.0,97.0,59.0,45.0,71.28571429,499,IDEPT5564,ESE,B
SID20188470,Sem_8,63.0,91.0,86.0,94.0,26.0,65.0,74.0,71.28571429,499,IDEPT4308,ESE,B
SID20167994,Sem_8,89.0,59.0,95.0,69.0,73.0,63.0,51.0,71.28571429,499,IDEPT5564,ESE,B
SID20188321,Sem_8,73.0,60.0,89.0,84.0,81.0,65.0,47.0,71.28571429,499,IDEPT4055,ESE,B
SID20189917,Sem_8,86.0,61.0,64.0,61.0,49.0,83.0,95.0,71.28571429,499,IDEPT6347,ESE,B
SID20144766,Sem_8,69.0,63.0,91.0,85.0,51.0,77.0,63.0,71.28571429,499,IDEPT1615,ESE,B
SID20169276,Sem_8,46.0,54.0,60.0,96.0,59.0,87.0,97.0,71.28571429,499,IDEPT5109,ESE,B
SID20156451,Sem_8,44.0,56.0,99.0,63.0,85.0,84.0,68.0,71.28571429,499,IDEPT1677,ESE,B
SID20176045,Sem_8,77.0,46.0,83.0,63.0,46.0,99.0,85.0,71.28571429,499,IDEPT5564,ESE,B
SID20183437,Sem_8,73.0,50.0,92.0,95.0,82.0,67.0,40.0,71.28571429,499,IDEPT1096,ESE,B
SID20176045,Sem_8,77.0,46.0,83.0,63.0,46.0,99.0,85.0,71.28571429,499,IDEPT5564,ESE,B
SID20174486,Sem_8,97.0,57.0,73.0,70.0,,65.0,65.0,71.16666667,427,IDEPT5109,ESE,B
SID20137547,Sem_8,58.0,42.0,91.0,42.0,94.0,74.0,97.0,71.14285714,498,IDEPT4055,ESE,B
SID20137547,Sem_8,58.0,42.0,91.0,42.0,94.0,74.0,97.0,71.14285714,498,IDEPT4055,ESE,B
SID20151907,Sem_8,68.0,60.0,92.0,82.0,86.0,43.0,67.0,71.14285714,498,IDEPT5564,ESE,B
SID20138989,Sem_8,84.0,63.0,59.0,98.0,80.0,64.0,50.0,71.14285714,498,IDEPT4308,ESE,B
SID20184555,Sem_8,56.0,91.0,67.0,78.0,43.0,96.0,66.0,71.0,497,IDEPT5109,ESE,B
SID20184555,Sem_8,56.0,91.0,67.0,78.0,43.0,96.0,66.0,71.0,497,IDEPT5109,ESE,B
SID20179163,Sem_8,62.0,100.0,44.0,57.0,72.0,95.0,67.0,71.0,497,IDEPT8825,ESE,B
SID20184554,Sem_8,83.0,95.0,51.0,82.0,59.0,79.0,48.0,71.0,497,IDEPT7626,ESE,B
SID20184554,Sem_8,83.0,95.0,51.0,82.0,59.0,79.0,48.0,71.0,497,IDEPT7626,ESE,B
SID20162515,Sem_8,69.0,57.0,98.0,70.0,99.0,56.0,48.0,71.0,497,IDEPT5109,ESE,B
SID20159074,Sem_8,60.0,46.0,55.0,72.0,79.0,86.0,99.0,71.0,497,IDEPT4308,ESE,B
SID20165714,Sem_8,75.0,97.0,90.0,41.0,60.0,40.0,94.0,71.0,497,IDEPT8825,ESE,B
SID20164607,Sem_8,95.0,46.0,71.0,48.0,69.0,73.0,95.0,71.0,497,IDEPT4055,ESE,B
SID20159041,Sem_8,59.0,43.0,87.0,84.0,75.0,64.0,85.0,71.0,497,IDEPT8825,ESE,B
SID20174460,Sem_8,,99.0,60.0,,86.0,65.0,45.0,71.0,355,IDEPT5564,ESE,B
SID20179119,Sem_8,60.0,91.0,98.0,50.0,66.0,48.0,83.0,70.85714286,496,IDEPT6347,ESE,B
SID20189106,Sem_8,98.0,91.0,74.0,60.0,54.0,69.0,50.0,70.85714286,496,IDEPT4308,ESE,B
SID20177506,Sem_8,81.0,90.0,99.0,59.0,51.0,52.0,64.0,70.85714286,496,IDEPT1836,ESE,B
SID20177506,Sem_8,81.0,90.0,99.0,59.0,51.0,52.0,64.0,70.85714286,496,IDEPT1836,ESE,B
SID20161570,Sem_8,47.0,82.0,75.0,79.0,60.0,60.0,93.0,70.85714286,496,IDEPT1677,ESE,B
SID20183539,Sem_8,57.0,99.0,41.0,63.0,75.0,97.0,64.0,70.85714286,496,IDEPT6347,ESE,B
SID20155402,Sem_8,53.0,64.0,97.0,62.0,57.0,80.0,83.0,70.85714286,496,IDEPT1096,ESE,B
SID20132579,Sem_8,99.0,94.0,59.0,50.0,63.0,86.0,45.0,70.85714286,496,IDEPT1677,ESE,B
SID20164863,Sem_8,80.0,91.0,,64.0,57.0,90.0,43.0,70.83333333,425,IDEPT1096,ESE,B
SID20143032,Sem_8,55.0,87.0,87.0,75.0,64.0,85.0,42.0,70.71428571,495,IDEPT4308,ESE,B
SID20143032,Sem_8,55.0,87.0,87.0,75.0,64.0,85.0,42.0,70.71428571,495,IDEPT4308,ESE,B
SID20161905,Sem_8,63.0,81.0,82.0,72.0,45.0,59.0,93.0,70.71428571,495,IDEPT8825,ESE,B
SID20173746,Sem_8,92.0,63.0,73.0,48.0,77.0,87.0,55.0,70.71428571,495,IDEPT1677,ESE,B
SID20186115,Sem_8,43.0,76.0,93.0,78.0,46.0,81.0,78.0,70.71428571,495,IDEPT5109,ESE,B
SID20153049,Sem_8,99.0,96.0,50.0,61.0,58.0,50.0,81.0,70.71428571,495,IDEPT1677,ESE,B
SID20145949,Sem_8,67.0,79.0,56.0,92.0,100.0,59.0,42.0,70.71428571,495,IDEPT6347,ESE,B
SID20138886,Sem_8,82.0,62.0,96.0,40.0,52.0,95.0,68.0,70.71428571,495,IDEPT4055,ESE,B
SID20158611,Sem_8,90.0,67.0,44.0,52.0,100.0,65.0,77.0,70.71428571,495,IDEPT8825,ESE,B
SID20133932,Sem_8,87.0,93.0,94.0,48.0,99.0,46.0,28.0,70.71428571,495,IDEPT6347,ESE,B
SID20167508,Sem_8,70.0,53.0,54.0,72.0,99.0,65.0,82.0,70.71428571,495,IDEPT1677,ESE,B
SID20164856,Sem_8,94.0,49.0,79.0,67.0,75.0,,60.0,70.66666667,424,IDEPT5564,ESE,B
SID20153420,Sem_8,90.0,82.0,74.0,45.0,43.0,87.0,73.0,70.57142857,494,IDEPT8825,ESE,B
SID20167084,Sem_8,64.0,54.0,87.0,85.0,76.0,70.0,58.0,70.57142857,494,IDEPT6347,ESE,B
SID20183063,Sem_8,64.0,68.0,73.0,80.0,78.0,91.0,40.0,70.57142857,494,IDEPT1096,ESE,B
SID20144831,Sem_8,95.0,45.0,85.0,49.0,93.0,77.0,50.0,70.57142857,494,IDEPT7626,ESE,B
SID20133751,Sem_8,95.0,59.0,61.0,41.0,64.0,77.0,97.0,70.57142857,494,IDEPT5564,ESE,B
SID20189575,Sem_8,82.0,66.0,50.0,47.0,64.0,90.0,95.0,70.57142857,494,IDEPT6347,ESE,B
SID20179414,Sem_8,51.0,58.0,85.0,44.0,98.0,69.0,89.0,70.57142857,494,IDEPT1836,ESE,B
SID20171691,Sem_8,85.0,84.0,,51.0,96.0,51.0,56.0,70.5,423,IDEPT5109,ESE,B
SID20136179,Sem_8,100.0,74.0,80.0,85.0,47.0,58.0,49.0,70.42857143,493,IDEPT1677,ESE,B
SID20136179,Sem_8,100.0,74.0,80.0,85.0,47.0,58.0,49.0,70.42857143,493,IDEPT1677,ESE,B
SID20163604,Sem_8,85.0,66.0,63.0,93.0,48.0,68.0,70.0,70.42857143,493,IDEPT5109,ESE,B
SID20189590,Sem_8,98.0,49.0,46.0,79.0,86.0,,64.0,70.33333333,422,IDEPT4308,ESE,B
SID20186285,Sem_8,71.0,70.0,79.0,56.0,77.0,81.0,58.0,70.28571429,492,IDEPT1615,ESE,B
SID20144210,Sem_8,66.0,79.0,66.0,59.0,77.0,65.0,80.0,70.28571429,492,IDEPT7626,ESE,B
SID20184528,Sem_8,45.0,66.0,55.0,75.0,80.0,83.0,88.0,70.28571429,492,IDEPT6347,ESE,B
SID20138360,Sem_8,47.0,100.0,90.0,95.0,63.0,42.0,55.0,70.28571429,492,IDEPT5564,ESE,B
SID20177030,Sem_8,59.0,88.0,70.0,56.0,,,78.0,70.2,351,IDEPT6347,ESE,B
SID20158064,Sem_8,68.0,96.0,50.0,86.0,70.0,43.0,78.0,70.14285714,491,IDEPT1096,ESE,B
SID20158064,Sem_8,68.0,96.0,50.0,86.0,70.0,43.0,78.0,70.14285714,491,IDEPT1096,ESE,B
SID20147499,Sem_8,96.0,78.0,51.0,85.0,44.0,82.0,55.0,70.14285714,491,IDEPT5564,ESE,B
SID20177803,Sem_8,61.0,61.0,100.0,87.0,82.0,50.0,50.0,70.14285714,491,IDEPT4308,ESE,B
SID20157835,Sem_8,94.0,49.0,71.0,99.0,61.0,65.0,52.0,70.14285714,491,IDEPT1615,ESE,B
SID20157835,Sem_8,94.0,49.0,71.0,99.0,61.0,65.0,52.0,70.14285714,491,IDEPT1615,ESE,B
SID20154515,Sem_8,63.0,84.0,91.0,93.0,59.0,81.0,20.0,70.14285714,491,IDEPT7626,ESE,B
SID20175840,Sem_8,85.0,86.0,67.0,68.0,40.0,64.0,81.0,70.14285714,491,IDEPT1615,ESE,B
SID20133486,Sem_8,77.0,98.0,51.0,64.0,64.0,76.0,61.0,70.14285714,491,IDEPT1615,ESE,B
SID20133486,Sem_8,77.0,98.0,51.0,64.0,64.0,76.0,61.0,70.14285714,491,IDEPT1615,ESE,B
SID20142014,Sem_8,57.0,91.0,79.0,63.0,97.0,61.0,43.0,70.14285714,491,IDEPT1615,ESE,B
SID20147569,Sem_8,99.0,69.0,71.0,,69.0,21.0,91.0,70.0,420,IDEPT1836,ESE,B
SID20131826,Sem_8,55.0,81.0,99.0,48.0,74.0,51.0,82.0,70.0,490,IDEPT1096,ESE,B
SID20142701,Sem_8,61.0,78.0,93.0,59.0,93.0,52.0,54.0,70.0,490,IDEPT5109,ESE,B
SID20139597,Sem_8,80.0,70.0,68.0,60.0,77.0,67.0,68.0,70.0,490,IDEPT1836,ESE,B
SID20181359,Sem_8,42.0,88.0,89.0,87.0,54.0,79.0,51.0,70.0,490,IDEPT8825,ESE,B
SID20165128,Sem_8,57.0,68.0,86.0,96.0,95.0,42.0,45.0,69.85714286,489,IDEPT1677,ESE,B
SID20141485,Sem_8,42.0,98.0,54.0,52.0,78.0,88.0,77.0,69.85714286,489,IDEPT5564,ESE,B
SID20183833,Sem_8,94.0,44.0,46.0,55.0,92.0,91.0,67.0,69.85714286,489,IDEPT5109,ESE,B
SID20149201,Sem_8,40.0,83.0,73.0,42.0,72.0,84.0,95.0,69.85714286,489,IDEPT5109,ESE,B
SID20158585,Sem_8,70.0,79.0,78.0,44.0,78.0,78.0,62.0,69.85714286,489,IDEPT4055,ESE,B
SID20138452,Sem_8,57.0,,49.0,95.0,67.0,89.0,62.0,69.83333333,419,IDEPT1677,ESE,B
SID20167733,Sem_8,81.0,67.0,60.0,,88.0,45.0,78.0,69.83333333,419,IDEPT4055,ESE,B
SID20142451,Sem_8,86.0,52.0,100.0,45.0,67.0,58.0,80.0,69.71428571,488,IDEPT7626,ESE,B
SID20133719,Sem_8,55.0,82.0,92.0,96.0,44.0,71.0,48.0,69.71428571,488,IDEPT4055,ESE,B
SID20146496,Sem_8,49.0,84.0,71.0,77.0,72.0,78.0,57.0,69.71428571,488,IDEPT5564,ESE,B
SID20171675,Sem_8,76.0,76.0,76.0,64.0,55.0,57.0,84.0,69.71428571,488,IDEPT5564,ESE,B
SID20187237,Sem_8,80.0,97.0,100.0,54.0,50.0,67.0,40.0,69.71428571,488,IDEPT1836,ESE,B
SID20169218,Sem_8,61.0,55.0,52.0,89.0,60.0,94.0,77.0,69.71428571,488,IDEPT5109,ESE,B
SID20176664,Sem_8,58.0,95.0,,57.0,60.0,51.0,97.0,69.66666667,418,IDEPT6347,ESE,B
SID20187084,Sem_8,41.0,52.0,89.0,84.0,93.0,65.0,63.0,69.57142857,487,IDEPT4308,ESE,B
SID20172586,Sem_8,59.0,69.0,72.0,100.0,63.0,77.0,47.0,69.57142857,487,IDEPT1096,ESE,B
SID20154557,Sem_8,79.0,82.0,97.0,50.0,74.0,62.0,43.0,69.57142857,487,IDEPT1836,ESE,B
SID20155774,Sem_8,68.0,45.0,68.0,53.0,82.0,98.0,73.0,69.57142857,487,IDEPT1096,ESE,B
SID20188974,Sem_8,66.0,96.0,100.0,74.0,49.0,22.0,80.0,69.57142857,487,IDEPT4055,ESE,B
SID20188086,Sem_8,80.0,47.0,84.0,97.0,79.0,57.0,43.0,69.57142857,487,IDEPT5109,ESE,B
SID20133413,Sem_8,,47.0,53.0,73.0,85.0,70.0,89.0,69.5,417,IDEPT4055,ESE,B
SID20162274,Sem_8,84.0,64.0,76.0,40.0,99.0,75.0,48.0,69.42857143,486,IDEPT7626,ESE,B
SID20166145,Sem_8,97.0,57.0,56.0,72.0,85.0,68.0,51.0,69.42857143,486,IDEPT1677,ESE,B
SID20136284,Sem_8,68.0,80.0,46.0,95.0,55.0,90.0,52.0,69.42857143,486,IDEPT1677,ESE,B
SID20187506,Sem_8,49.0,90.0,94.0,94.0,53.0,60.0,46.0,69.42857143,486,IDEPT4308,ESE,B
SID20175448,Sem_8,94.0,,,67.0,69.0,67.0,50.0,69.4,347,IDEPT1677,ESE,B
SID20171209,Sem_8,,99.0,40.0,73.0,43.0,85.0,76.0,69.33333333,416,IDEPT1096,ESE,B
SID20157709,Sem_8,,79.0,51.0,93.0,50.0,57.0,86.0,69.33333333,416,IDEPT1836,ESE,B
SID20131675,Sem_8,68.0,78.0,,64.0,66.0,100.0,40.0,69.33333333,416,IDEPT1615,ESE,B
SID20159958,Sem_8,71.0,86.0,59.0,57.0,95.0,62.0,55.0,69.28571429,485,IDEPT4055,ESE,B
SID20157178,Sem_8,40.0,72.0,60.0,77.0,52.0,96.0,88.0,69.28571429,485,IDEPT1677,ESE,B
SID20187674,Sem_8,24.0,79.0,87.0,81.0,71.0,99.0,44.0,69.28571429,485,IDEPT4055,ESE,B
SID20152350,Sem_8,64.0,62.0,74.0,47.0,93.0,65.0,80.0,69.28571429,485,IDEPT6347,ESE,B
SID20131983,Sem_8,78.0,74.0,77.0,55.0,50.0,54.0,97.0,69.28571429,485,IDEPT1677,ESE,B
SID20164631,Sem_8,73.0,22.0,97.0,41.0,63.0,94.0,95.0,69.28571429,485,IDEPT1677,ESE,B
SID20147770,Sem_8,54.0,54.0,73.0,88.0,63.0,63.0,90.0,69.28571429,485,IDEPT4308,ESE,B
SID20132735,Sem_8,54.0,91.0,78.0,81.0,81.0,58.0,42.0,69.28571429,485,IDEPT1677,ESE,B
SID20187721,Sem_8,50.0,72.0,80.0,76.0,88.0,62.0,57.0,69.28571429,485,IDEPT6347,ESE,B
SID20173716,Sem_8,97.0,92.0,93.0,44.0,42.0,66.0,50.0,69.14285714,484,IDEPT5109,ESE,B
SID20165194,Sem_8,64.0,80.0,52.0,52.0,51.0,100.0,85.0,69.14285714,484,IDEPT1677,ESE,B
SID20181233,Sem_8,44.0,49.0,98.0,91.0,94.0,57.0,51.0,69.14285714,484,IDEPT4055,ESE,B
SID20169421,Sem_8,24.0,98.0,94.0,48.0,71.0,63.0,86.0,69.14285714,484,IDEPT1615,ESE,B
SID20185551,Sem_8,47.0,70.0,75.0,92.0,74.0,75.0,51.0,69.14285714,484,IDEPT6347,ESE,B
SID20153772,Sem_8,47.0,84.0,75.0,59.0,84.0,85.0,50.0,69.14285714,484,IDEPT1836,ESE,B
SID20181988,Sem_8,91.0,57.0,94.0,87.0,56.0,59.0,40.0,69.14285714,484,IDEPT1836,ESE,B
SID20157929,Sem_8,90.0,64.0,45.0,88.0,64.0,65.0,67.0,69.0,483,IDEPT1615,ESE,B
SID20165743,Sem_8,100.0,54.0,72.0,51.0,72.0,54.0,80.0,69.0,483,IDEPT6347,ESE,B
SID20166119,Sem_8,73.0,89.0,67.0,69.0,64.0,76.0,45.0,69.0,483,IDEPT4308,ESE,B
SID20137137,Sem_8,82.0,94.0,53.0,54.0,67.0,56.0,77.0,69.0,483,IDEPT4055,ESE,B
SID20162488,Sem_8,61.0,55.0,72.0,60.0,68.0,94.0,73.0,69.0,483,IDEPT5564,ESE,B
SID20162488,Sem_8,61.0,55.0,72.0,60.0,68.0,94.0,73.0,69.0,483,IDEPT5564,ESE,B
SID20147646,Sem_8,78.0,41.0,62.0,,70.0,74.0,89.0,69.0,414,IDEPT4055,ESE,B
SID20171902,Sem_8,41.0,54.0,89.0,81.0,,94.0,55.0,69.0,414,IDEPT5109,ESE,B
SID20181888,Sem_8,48.0,78.0,46.0,86.0,93.0,67.0,65.0,69.0,483,IDEPT7626,ESE,B
SID20156306,Sem_8,55.0,61.0,79.0,100.0,61.0,72.0,55.0,69.0,483,IDEPT1677,ESE,B
SID20185540,Sem_8,60.0,64.0,55.0,92.0,96.0,54.0,62.0,69.0,483,IDEPT4055,ESE,B
SID20135559,Sem_8,79.0,49.0,51.0,90.0,53.0,100.0,60.0,68.85714286,482,IDEPT5109,ESE,B
SID20152052,Sem_8,75.0,46.0,81.0,65.0,42.0,81.0,92.0,68.85714286,482,IDEPT5109,ESE,B
SID20152052,Sem_8,75.0,46.0,81.0,65.0,42.0,81.0,92.0,68.85714286,482,IDEPT5109,ESE,B
SID20147806,Sem_8,55.0,54.0,93.0,74.0,99.0,51.0,56.0,68.85714286,482,IDEPT4055,ESE,B
SID20147806,Sem_8,55.0,54.0,93.0,74.0,99.0,51.0,56.0,68.85714286,482,IDEPT4055,ESE,B
SID20135166,Sem_8,53.0,85.0,79.0,67.0,69.0,82.0,47.0,68.85714286,482,IDEPT1096,ESE,B
SID20157426,Sem_8,78.0,66.0,97.0,94.0,53.0,52.0,42.0,68.85714286,482,IDEPT4055,ESE,B
SID20173600,Sem_8,68.0,95.0,74.0,58.0,75.0,43.0,,68.83333333,413,IDEPT5564,ESE,B
SID20157698,Sem_8,77.0,77.0,86.0,73.0,62.0,26.0,80.0,68.71428571,481,IDEPT6347,ESE,B
SID20157698,Sem_8,77.0,77.0,86.0,73.0,62.0,26.0,80.0,68.71428571,481,IDEPT6347,ESE,B
SID20173994,Sem_8,67.0,42.0,43.0,71.0,74.0,89.0,95.0,68.71428571,481,IDEPT4308,ESE,B
SID20155618,Sem_8,83.0,96.0,58.0,47.0,81.0,25.0,91.0,68.71428571,481,IDEPT8825,ESE,B
SID20131506,Sem_8,85.0,50.0,71.0,54.0,70.0,93.0,58.0,68.71428571,481,IDEPT7626,ESE,B
SID20184810,Sem_8,79.0,83.0,63.0,60.0,71.0,63.0,62.0,68.71428571,481,IDEPT6347,ESE,B
SID20169866,Sem_8,45.0,88.0,63.0,41.0,96.0,56.0,92.0,68.71428571,481,IDEPT5564,ESE,B
SID20155618,Sem_8,83.0,96.0,58.0,47.0,81.0,25.0,91.0,68.71428571,481,IDEPT8825,ESE,B
SID20151700,Sem_8,46.0,77.0,72.0,75.0,69.0,50.0,92.0,68.71428571,481,IDEPT1096,ESE,B
SID20151700,Sem_8,46.0,77.0,72.0,75.0,69.0,50.0,92.0,68.71428571,481,IDEPT1096,ESE,B
SID20145852,Sem_8,94.0,57.0,52.0,97.0,43.0,60.0,78.0,68.71428571,481,IDEPT8825,ESE,B
SID20139626,Sem_8,60.0,85.0,54.0,99.0,44.0,67.0,72.0,68.71428571,481,IDEPT8825,ESE,B
SID20155093,Sem_8,67.0,60.0,78.0,79.0,40.0,61.0,96.0,68.71428571,481,IDEPT5564,ESE,B
SID20187626,Sem_8,78.0,94.0,71.0,40.0,58.0,60.0,80.0,68.71428571,481,IDEPT4055,ESE,B
SID20141851,Sem_8,58.0,92.0,81.0,88.0,72.0,44.0,46.0,68.71428571,481,IDEPT4055,ESE,B
SID20158658,Sem_8,99.0,54.0,54.0,82.0,54.0,69.0,,68.66666667,412,IDEPT5109,ESE,B
SID20136775,Sem_8,92.0,60.0,71.0,50.0,76.0,76.0,55.0,68.57142857,480,IDEPT8825,ESE,B
SID20158222,Sem_8,65.0,74.0,66.0,82.0,66.0,53.0,74.0,68.57142857,480,IDEPT7626,ESE,B
SID20183697,Sem_8,78.0,62.0,71.0,53.0,48.0,98.0,70.0,68.57142857,480,IDEPT5564,ESE,B
SID20168922,Sem_8,96.0,44.0,58.0,49.0,89.0,73.0,71.0,68.57142857,480,IDEPT5564,ESE,B
SID20168922,Sem_8,96.0,44.0,58.0,49.0,89.0,73.0,71.0,68.57142857,480,IDEPT5564,ESE,B
SID20185527,Sem_8,54.0,68.0,84.0,52.0,42.0,89.0,91.0,68.57142857,480,IDEPT6347,ESE,B
SID20158196,Sem_8,78.0,79.0,90.0,57.0,41.0,91.0,44.0,68.57142857,480,IDEPT1615,ESE,B
SID20158196,Sem_8,78.0,79.0,90.0,57.0,41.0,91.0,44.0,68.57142857,480,IDEPT1615,ESE,B
SID20138433,Sem_8,61.0,70.0,84.0,49.0,68.0,86.0,62.0,68.57142857,480,IDEPT1677,ESE,B
SID20153720,Sem_8,95.0,62.0,53.0,92.0,55.0,41.0,82.0,68.57142857,480,IDEPT1677,ESE,B
SID20184405,Sem_8,49.0,85.0,70.0,55.0,97.0,77.0,47.0,68.57142857,480,IDEPT8825,ESE,B
SID20182981,Sem_8,75.0,51.0,83.0,69.0,,55.0,78.0,68.5,411,IDEPT5109,ESE,B
SID20162415,Sem_8,70.0,51.0,48.0,76.0,94.0,64.0,76.0,68.42857143,479,IDEPT4308,ESE,B
SID20171587,Sem_8,67.0,57.0,48.0,86.0,53.0,93.0,75.0,68.42857143,479,IDEPT4308,ESE,B
SID20143727,Sem_8,62.0,54.0,43.0,67.0,81.0,75.0,97.0,68.42857143,479,IDEPT4308,ESE,B
SID20134173,Sem_8,57.0,65.0,57.0,83.0,45.0,89.0,83.0,68.42857143,479,IDEPT1615,ESE,B
SID20165776,Sem_8,56.0,57.0,61.0,66.0,91.0,99.0,49.0,68.42857143,479,IDEPT5109,ESE,B
SID20183143,Sem_8,63.0,93.0,66.0,68.0,64.0,59.0,66.0,68.42857143,479,IDEPT1096,ESE,B
SID20168634,Sem_8,81.0,46.0,54.0,72.0,59.0,90.0,77.0,68.42857143,479,IDEPT8825,ESE,B
SID20168634,Sem_8,81.0,46.0,54.0,72.0,59.0,90.0,77.0,68.42857143,479,IDEPT8825,ESE,B
SID20168634,Sem_8,81.0,46.0,54.0,72.0,59.0,90.0,77.0,68.42857143,479,IDEPT8825,ESE,B
SID20165947,Sem_8,51.0,77.0,49.0,82.0,56.0,79.0,84.0,68.28571429,478,IDEPT7626,ESE,B
SID20165994,Sem_8,82.0,41.0,71.0,90.0,93.0,56.0,45.0,68.28571429,478,IDEPT1096,ESE,B
SID20152203,Sem_8,52.0,53.0,60.0,88.0,80.0,99.0,46.0,68.28571429,478,IDEPT5109,ESE,B
SID20171308,Sem_8,77.0,49.0,67.0,53.0,97.0,,66.0,68.16666667,409,IDEPT6347,ESE,B
SID20138428,Sem_8,63.0,79.0,84.0,52.0,61.0,70.0,,68.16666667,409,IDEPT5564,ESE,B
SID20185845,Sem_8,70.0,90.0,72.0,46.0,,82.0,49.0,68.16666667,409,IDEPT8825,ESE,B
SID20172391,Sem_8,67.0,58.0,70.0,44.0,89.0,87.0,62.0,68.14285714,477,IDEPT1677,ESE,B
SID20144691,Sem_8,70.0,46.0,92.0,80.0,46.0,64.0,79.0,68.14285714,477,IDEPT1677,ESE,B
SID20146207,Sem_8,86.0,49.0,88.0,60.0,66.0,88.0,40.0,68.14285714,477,IDEPT7626,ESE,B
SID20135873,Sem_8,63.0,29.0,79.0,57.0,83.0,86.0,80.0,68.14285714,477,IDEPT5564,ESE,B
SID20176652,Sem_8,54.0,52.0,83.0,86.0,45.0,86.0,71.0,68.14285714,477,IDEPT7626,ESE,B
SID20151668,Sem_8,56.0,70.0,51.0,100.0,53.0,59.0,88.0,68.14285714,477,IDEPT4055,ESE,B
SID20184316,Sem_8,82.0,93.0,43.0,41.0,95.0,46.0,77.0,68.14285714,477,IDEPT4055,ESE,B
SID20186010,Sem_8,72.0,70.0,44.0,60.0,95.0,40.0,96.0,68.14285714,477,IDEPT5564,ESE,B
SID20155144,Sem_8,75.0,64.0,64.0,74.0,77.0,45.0,78.0,68.14285714,477,IDEPT8825,ESE,B
SID20131998,Sem_8,52.0,56.0,83.0,47.0,57.0,100.0,82.0,68.14285714,477,IDEPT8825,ESE,B
SID20184991,Sem_8,48.0,79.0,78.0,49.0,95.0,76.0,51.0,68.0,476,IDEPT5109,ESE,B
SID20157659,Sem_8,79.0,50.0,71.0,51.0,64.0,77.0,83.0,67.85714286,475,IDEPT4055,ESE,B
SID20156396,Sem_8,99.0,42.0,83.0,93.0,51.0,65.0,42.0,67.85714286,475,IDEPT6347,ESE,B
SID20148725,Sem_8,68.0,48.0,88.0,63.0,59.0,94.0,55.0,67.85714286,475,IDEPT4055,ESE,B
SID20148725,Sem_8,68.0,48.0,88.0,63.0,59.0,94.0,55.0,67.85714286,475,IDEPT4055,ESE,B
SID20137032,Sem_8,86.0,85.0,47.0,56.0,54.0,70.0,77.0,67.85714286,475,IDEPT8825,ESE,B
SID20142793,Sem_8,47.0,77.0,98.0,46.0,72.0,42.0,93.0,67.85714286,475,IDEPT5109,ESE,B
SID20165392,Sem_8,67.0,98.0,46.0,52.0,58.0,77.0,77.0,67.85714286,475,IDEPT1836,ESE,B
SID20182620,Sem_8,97.0,70.0,90.0,81.0,48.0,68.0,20.0,67.71428571,474,IDEPT4308,ESE,B
SID20181909,Sem_8,99.0,77.0,40.0,65.0,54.0,57.0,82.0,67.71428571,474,IDEPT5109,ESE,B
SID20184796,Sem_8,90.0,60.0,89.0,67.0,45.0,45.0,78.0,67.71428571,474,IDEPT5564,ESE,B
SID20167831,Sem_8,94.0,48.0,59.0,56.0,85.0,92.0,40.0,67.71428571,474,IDEPT1096,ESE,B
SID20169361,Sem_8,47.0,51.0,69.0,71.0,71.0,71.0,94.0,67.71428571,474,IDEPT5109,ESE,B
SID20172003,Sem_8,47.0,77.0,72.0,51.0,59.0,79.0,89.0,67.71428571,474,IDEPT1677,ESE,B
SID20153522,Sem_8,54.0,73.0,72.0,87.0,71.0,46.0,71.0,67.71428571,474,IDEPT1836,ESE,B
SID20171557,Sem_8,48.0,71.0,66.0,88.0,61.0,100.0,40.0,67.71428571,474,IDEPT1615,ESE,B
SID20147638,Sem_8,97.0,46.0,84.0,52.0,50.0,71.0,74.0,67.71428571,474,IDEPT4308,ESE,B
SID20185619,Sem_8,98.0,51.0,50.0,67.0,83.0,46.0,78.0,67.57142857,473,IDEPT4055,ESE,B
SID20149772,Sem_8,51.0,43.0,90.0,79.0,77.0,47.0,86.0,67.57142857,473,IDEPT7626,ESE,B
SID20166182,Sem_8,68.0,84.0,45.0,72.0,95.0,49.0,60.0,67.57142857,473,IDEPT4308,ESE,B
SID20155555,Sem_8,69.0,56.0,65.0,50.0,60.0,91.0,82.0,67.57142857,473,IDEPT4055,ESE,B
SID20175799,Sem_8,72.0,47.0,58.0,94.0,76.0,63.0,63.0,67.57142857,473,IDEPT1615,ESE,B
SID20172981,Sem_8,80.0,85.0,74.0,63.0,59.0,54.0,58.0,67.57142857,473,IDEPT6347,ESE,B
SID20187483,Sem_8,80.0,85.0,54.0,53.0,48.0,64.0,88.0,67.42857143,472,IDEPT5564,ESE,B
SID20136164,Sem_8,48.0,98.0,67.0,74.0,42.0,74.0,69.0,67.42857143,472,IDEPT5109,ESE,B
SID20179820,Sem_8,26.0,46.0,86.0,86.0,89.0,83.0,56.0,67.42857143,472,IDEPT4308,ESE,B
SID20131438,Sem_8,70.0,47.0,100.0,44.0,92.0,72.0,47.0,67.42857143,472,IDEPT8825,ESE,B
