Student_ID,Semster_Name,Paper 1,Paper 2,Paper 3,Paper 4,Paper 5,Paper 6,Paper 7,percentage,sum,Department_ID,Department_Name,Section
SID20152236,Sem_4,51.0,84.0,67.0,83.0,79.0,69.0,67.0,71.42857143,500,IDEPT5564,ESE,B
SID20169853,Sem_4,80.0,99.0,80.0,64.0,49.0,53.0,75.0,71.42857143,500,IDEPT5564,ESE,B
SID20171675,Sem_4,93.0,43.0,86.0,45.0,94.0,56.0,83.0,71.42857143,500,IDEPT5564,ESE,B
SID20187807,Sem_4,63.0,95.0,59.0,65.0,78.0,99.0,41.0,71.42857143,500,IDEPT4055,ESE,B
SID20172178,Sem_4,82.0,83.0,52.0,50.0,85.0,84.0,64.0,71.42857143,500,IDEPT1615,ESE,B
SID20161289,Sem_4,52.0,63.0,85.0,72.0,100.0,52.0,75.0,71.28571429,499,IDEPT5564,ESE,B
SID20137561,Sem_4,47.0,79.0,88.0,75.0,77.0,57.0,76.0,71.28571429,499,IDEPT6347,ESE,B
SID20154655,Sem_4,73.0,42.0,88.0,91.0,77.0,83.0,45.0,71.28571429,499,IDEPT1836,ESE,B
SID20152350,Sem_4,89.0,61.0,68.0,71.0,99.0,41.0,70.0,71.28571429,499,IDEPT6347,ESE,B
SID20141485,Sem_4,63.0,81.0,63.0,80.0,46.0,90.0,76.0,71.28571429,499,IDEPT5564,ESE,B
SID20144696,Sem_4,55.0,80.0,78.0,59.0,49.0,79.0,99.0,71.28571429,499,IDEPT5564,ESE,B
SID20137561,Sem_4,47.0,79.0,88.0,75.0,77.0,57.0,76.0,71.28571429,499,IDEPT6347,ESE,B
SID20184391,Sem_4,40.0,76.0,91.0,85.0,63.0,52.0,92.0,71.28571429,499,IDEPT5109,ESE,B
SID20184391,Sem_4,40.0,76.0,91.0,85.0,63.0,52.0,92.0,71.28571429,499,IDEPT5109,ESE,B
SID20152753,Sem_4,51.0,99.0,83.0,45.0,83.0,69.0,69.0,71.28571429,499,IDEPT1096,ESE,B
SID20184391,Sem_4,40.0,76.0,91.0,85.0,63.0,52.0,92.0,71.28571429,499,IDEPT5109,ESE,B
SID20146534,Sem_4,70.0,41.0,96.0,100.0,,72.0,48.0,71.16666667,427,IDEPT1096,ESE,B
SID20134333,Sem_4,85.0,89.0,68.0,47.0,58.0,80.0,,71.16666667,427,IDEPT6347,ESE,B
SID20167287,Sem_4,84.0,77.0,43.0,96.0,42.0,59.0,97.0,71.14285714,498,IDEPT7626,ESE,B
SID20152611,Sem_4,74.0,75.0,75.0,65.0,65.0,66.0,78.0,71.14285714,498,IDEPT1096,ESE,B
SID20137026,Sem_4,71.0,75.0,86.0,47.0,56.0,74.0,89.0,71.14285714,498,IDEPT6347,ESE,B
SID20148176,Sem_4,47.0,65.0,42.0,80.0,98.0,80.0,86.0,71.14285714,498,IDEPT1677,ESE,B
SID20187309,Sem_4,50.0,83.0,90.0,75.0,88.0,53.0,59.0,71.14285714,498,IDEPT1677,ESE,B
SID20145437,Sem_4,47.0,52.0,82.0,62.0,99.0,94.0,62.0,71.14285714,498,IDEPT1836,ESE,B
SID20143911,Sem_4,41.0,96.0,54.0,86.0,70.0,65.0,85.0,71.0,497,IDEPT7626,ESE,B
SID20152176,Sem_4,53.0,50.0,85.0,63.0,71.0,98.0,77.0,71.0,497,IDEPT1677,ESE,B
SID20179288,Sem_4,43.0,58.0,98.0,62.0,83.0,98.0,55.0,71.0,497,IDEPT1836,ESE,B
SID20164462,Sem_4,73.0,65.0,92.0,46.0,92.0,62.0,67.0,71.0,497,IDEPT1615,ESE,B
SID20187237,Sem_4,76.0,51.0,88.0,43.0,49.0,95.0,95.0,71.0,497,IDEPT1836,ESE,B
SID20169396,Sem_4,98.0,100.0,,74.0,23.0,83.0,48.0,71.0,426,IDEPT6347,ESE,B
SID20149269,Sem_4,63.0,90.0,51.0,75.0,43.0,100.0,75.0,71.0,497,IDEPT4308,ESE,B
SID20139106,Sem_4,100.0,52.0,84.0,59.0,62.0,93.0,47.0,71.0,497,IDEPT6347,ESE,B
SID20135559,Sem_4,91.0,43.0,65.0,88.0,66.0,50.0,94.0,71.0,497,IDEPT5109,ESE,B
SID20175840,Sem_4,74.0,90.0,73.0,63.0,90.0,59.0,47.0,70.85714286,496,IDEPT1615,ESE,B
SID20175732,Sem_4,98.0,94.0,40.0,83.0,46.0,49.0,86.0,70.85714286,496,IDEPT1615,ESE,B
SID20153049,Sem_4,95.0,77.0,93.0,54.0,51.0,44.0,82.0,70.85714286,496,IDEPT1677,ESE,B
SID20189926,Sem_4,42.0,92.0,97.0,50.0,83.0,62.0,70.0,70.85714286,496,IDEPT1836,ESE,B
SID20189169,Sem_4,86.0,40.0,75.0,77.0,97.0,43.0,78.0,70.85714286,496,IDEPT1836,ESE,B
SID20142948,Sem_4,69.0,82.0,63.0,,65.0,66.0,80.0,70.83333333,425,IDEPT1677,ESE,B
SID20174317,Sem_4,,74.0,56.0,79.0,94.0,49.0,73.0,70.83333333,425,IDEPT6347,ESE,B
SID20146478,Sem_4,84.0,64.0,75.0,,57.0,80.0,65.0,70.83333333,425,IDEPT4055,ESE,B
SID20175456,Sem_4,91.0,74.0,43.0,72.0,74.0,89.0,52.0,70.71428571,495,IDEPT4308,ESE,B
SID20136164,Sem_4,64.0,43.0,80.0,77.0,66.0,90.0,75.0,70.71428571,495,IDEPT5109,ESE,B
SID20144017,Sem_4,68.0,69.0,52.0,89.0,56.0,90.0,71.0,70.71428571,495,IDEPT8825,ESE,B
SID20142845,Sem_4,44.0,71.0,89.0,63.0,91.0,52.0,85.0,70.71428571,495,IDEPT7626,ESE,B
SID20188321,Sem_4,96.0,58.0,86.0,74.0,69.0,52.0,60.0,70.71428571,495,IDEPT4055,ESE,B
SID20162488,Sem_4,82.0,44.0,80.0,99.0,54.0,82.0,54.0,70.71428571,495,IDEPT5564,ESE,B
SID20179935,Sem_4,79.0,92.0,77.0,59.0,48.0,71.0,69.0,70.71428571,495,IDEPT5109,ESE,B
SID20162488,Sem_4,82.0,44.0,80.0,99.0,54.0,82.0,54.0,70.71428571,495,IDEPT5564,ESE,B
SID20176280,Sem_4,56.0,54.0,100.0,64.0,93.0,68.0,60.0,70.71428571,495,IDEPT5109,ESE,B
SID20144720,Sem_4,82.0,,80.0,61.0,61.0,63.0,77.0,70.66666667,424,IDEPT5109,ESE,B
SID20155170,Sem_4,46.0,64.0,75.0,62.0,,86.0,91.0,70.66666667,424,IDEPT4055,ESE,B
SID20181331,Sem_4,82.0,42.0,42.0,76.0,83.0,76.0,93.0,70.57142857,494,IDEPT4055,ESE,B
SID20138433,Sem_4,94.0,44.0,87.0,76.0,98.0,54.0,41.0,70.57142857,494,IDEPT1677,ESE,B
SID20179820,Sem_4,58.0,68.0,53.0,72.0,97.0,71.0,75.0,70.57142857,494,IDEPT4308,ESE,B
SID20147646,Sem_4,72.0,52.0,53.0,90.0,91.0,47.0,89.0,70.57142857,494,IDEPT4055,ESE,B
SID20157178,Sem_4,48.0,53.0,94.0,56.0,81.0,84.0,78.0,70.57142857,494,IDEPT1677,ESE,B
SID20182856,Sem_4,46.0,98.0,46.0,90.0,87.0,54.0,73.0,70.57142857,494,IDEPT5564,ESE,B
SID20144766,Sem_4,82.0,53.0,49.0,77.0,77.0,86.0,70.0,70.57142857,494,IDEPT1615,ESE,B
SID20185649,Sem_4,48.0,27.0,97.0,53.0,95.0,92.0,82.0,70.57142857,494,IDEPT1836,ESE,B
SID20174151,Sem_4,95.0,80.0,55.0,74.0,,57.0,62.0,70.5,423,IDEPT1677,ESE,B
SID20134156,Sem_4,74.0,61.0,57.0,92.0,86.0,23.0,100.0,70.42857143,493,IDEPT1096,ESE,B
SID20134156,Sem_4,74.0,61.0,57.0,92.0,86.0,23.0,100.0,70.42857143,493,IDEPT1096,ESE,B
SID20154991,Sem_4,75.0,81.0,46.0,98.0,74.0,78.0,41.0,70.42857143,493,IDEPT4308,ESE,B
SID20155487,Sem_4,71.0,52.0,58.0,87.0,71.0,89.0,65.0,70.42857143,493,IDEPT1096,ESE,B
SID20175066,Sem_4,41.0,79.0,65.0,55.0,82.0,71.0,100.0,70.42857143,493,IDEPT1677,ESE,B
SID20132136,Sem_4,85.0,94.0,58.0,52.0,91.0,40.0,73.0,70.42857143,493,IDEPT1677,ESE,B
SID20135638,Sem_4,94.0,60.0,93.0,56.0,62.0,48.0,80.0,70.42857143,493,IDEPT4055,ESE,B
SID20179501,Sem_4,58.0,77.0,74.0,61.0,78.0,81.0,64.0,70.42857143,493,IDEPT8825,ESE,B
SID20147222,Sem_4,56.0,78.0,84.0,72.0,53.0,79.0,,70.33333333,422,IDEPT1096,ESE,B
SID20145288,Sem_4,,59.0,87.0,56.0,98.0,65.0,57.0,70.33333333,422,IDEPT1096,ESE,B
SID20182095,Sem_4,96.0,70.0,80.0,41.0,52.0,93.0,60.0,70.28571429,492,IDEPT8825,ESE,B
SID20138204,Sem_4,45.0,89.0,78.0,66.0,62.0,69.0,83.0,70.28571429,492,IDEPT1677,ESE,B
SID20144128,Sem_4,53.0,61.0,87.0,79.0,68.0,55.0,89.0,70.28571429,492,IDEPT5564,ESE,B
SID20172280,Sem_4,72.0,95.0,67.0,94.0,26.0,84.0,54.0,70.28571429,492,IDEPT5564,ESE,B
SID20189863,Sem_4,51.0,93.0,89.0,55.0,75.0,49.0,80.0,70.28571429,492,IDEPT1677,ESE,B
SID20189917,Sem_4,46.0,97.0,44.0,67.0,99.0,89.0,50.0,70.28571429,492,IDEPT6347,ESE,B
SID20146207,Sem_4,66.0,40.0,59.0,84.0,89.0,92.0,62.0,70.28571429,492,IDEPT7626,ESE,B
SID20131998,Sem_4,63.0,59.0,96.0,98.0,48.0,84.0,43.0,70.14285714,491,IDEPT8825,ESE,B
SID20144887,Sem_4,95.0,60.0,64.0,55.0,48.0,93.0,76.0,70.14285714,491,IDEPT6347,ESE,B
SID20144887,Sem_4,95.0,60.0,64.0,55.0,48.0,93.0,76.0,70.14285714,491,IDEPT6347,ESE,B
SID20187867,Sem_4,81.0,71.0,48.0,74.0,90.0,78.0,49.0,70.14285714,491,IDEPT4308,ESE,B
SID20142797,Sem_4,89.0,74.0,41.0,62.0,72.0,96.0,57.0,70.14285714,491,IDEPT7626,ESE,B
SID20166546,Sem_4,72.0,66.0,100.0,42.0,78.0,80.0,53.0,70.14285714,491,IDEPT5564,ESE,B
SID20144162,Sem_4,64.0,83.0,74.0,89.0,75.0,63.0,43.0,70.14285714,491,IDEPT1836,ESE,B
SID20164856,Sem_4,70.0,47.0,59.0,69.0,58.0,89.0,98.0,70.0,490,IDEPT5564,ESE,B
SID20171476,Sem_4,66.0,79.0,72.0,84.0,94.0,52.0,43.0,70.0,490,IDEPT1677,ESE,B
SID20172823,Sem_4,68.0,100.0,44.0,58.0,75.0,51.0,94.0,70.0,490,IDEPT1677,ESE,B
SID20176927,Sem_4,54.0,95.0,48.0,90.0,45.0,72.0,86.0,70.0,490,IDEPT5564,ESE,B
SID20136701,Sem_4,61.0,58.0,67.0,87.0,47.0,83.0,87.0,70.0,490,IDEPT5564,ESE,B
SID20181368,Sem_4,80.0,58.0,52.0,75.0,95.0,85.0,45.0,70.0,490,IDEPT4308,ESE,B
SID20181480,Sem_4,95.0,80.0,46.0,76.0,89.0,54.0,49.0,69.85714286,489,IDEPT5109,ESE,B
SID20181480,Sem_4,95.0,80.0,46.0,76.0,89.0,54.0,49.0,69.85714286,489,IDEPT5109,ESE,B
SID20153865,Sem_4,65.0,66.0,73.0,56.0,62.0,79.0,88.0,69.85714286,489,IDEPT7626,ESE,B
SID20156700,Sem_4,83.0,83.0,49.0,28.0,96.0,98.0,52.0,69.85714286,489,IDEPT8825,ESE,B
SID20165948,Sem_4,91.0,93.0,43.0,75.0,51.0,88.0,48.0,69.85714286,489,IDEPT4055,ESE,B
SID20159958,Sem_4,46.0,57.0,98.0,66.0,62.0,99.0,61.0,69.85714286,489,IDEPT4055,ESE,B
SID20174961,Sem_4,68.0,70.0,56.0,75.0,69.0,63.0,88.0,69.85714286,489,IDEPT1615,ESE,B
SID20156451,Sem_4,,95.0,75.0,47.0,70.0,70.0,62.0,69.83333333,419,IDEPT1677,ESE,B
SID20146358,Sem_4,80.0,80.0,54.0,51.0,79.0,90.0,54.0,69.71428571,488,IDEPT4308,ESE,B
SID20167733,Sem_4,93.0,48.0,89.0,73.0,40.0,80.0,65.0,69.71428571,488,IDEPT4055,ESE,B
SID20138588,Sem_4,86.0,97.0,54.0,76.0,58.0,70.0,47.0,69.71428571,488,IDEPT4308,ESE,B
SID20182620,Sem_4,82.0,80.0,44.0,44.0,65.0,85.0,88.0,69.71428571,488,IDEPT4308,ESE,B
SID20138475,Sem_4,76.0,72.0,66.0,63.0,83.0,54.0,74.0,69.71428571,488,IDEPT7626,ESE,B
SID20135405,Sem_4,88.0,50.0,59.0,81.0,48.0,73.0,89.0,69.71428571,488,IDEPT4308,ESE,B
SID20139856,Sem_4,63.0,45.0,61.0,72.0,66.0,83.0,98.0,69.71428571,488,IDEPT6347,ESE,B
SID20188790,Sem_4,74.0,51.0,90.0,71.0,61.0,86.0,55.0,69.71428571,488,IDEPT6347,ESE,B
SID20187596,Sem_4,58.0,73.0,51.0,65.0,82.0,83.0,76.0,69.71428571,488,IDEPT5564,ESE,B
SID20131184,Sem_4,56.0,89.0,49.0,73.0,45.0,99.0,77.0,69.71428571,488,IDEPT5109,ESE,B
SID20134138,Sem_4,47.0,83.0,69.0,64.0,77.0,70.0,78.0,69.71428571,488,IDEPT5109,ESE,B
SID20183274,Sem_4,,75.0,76.0,93.0,53.0,74.0,47.0,69.66666667,418,IDEPT1677,ESE,B
SID20158478,Sem_4,99.0,91.0,68.0,49.0,67.0,72.0,41.0,69.57142857,487,IDEPT1836,ESE,B
SID20142451,Sem_4,67.0,54.0,86.0,72.0,98.0,53.0,57.0,69.57142857,487,IDEPT7626,ESE,B
SID20149093,Sem_4,53.0,42.0,97.0,55.0,90.0,65.0,85.0,69.57142857,487,IDEPT4055,ESE,B
SID20141545,Sem_4,92.0,45.0,90.0,70.0,47.0,94.0,49.0,69.57142857,487,IDEPT5109,ESE,B
SID20157830,Sem_4,60.0,78.0,95.0,52.0,85.0,60.0,57.0,69.57142857,487,IDEPT5109,ESE,B
SID20183066,Sem_4,95.0,99.0,50.0,75.0,77.0,42.0,49.0,69.57142857,487,IDEPT7626,ESE,B
SID20183833,Sem_4,92.0,53.0,92.0,100.0,41.0,65.0,44.0,69.57142857,487,IDEPT5109,ESE,B
SID20182163,Sem_4,48.0,97.0,69.0,98.0,71.0,40.0,64.0,69.57142857,487,IDEPT1836,ESE,B
SID20131151,Sem_4,63.0,74.0,61.0,59.0,91.0,96.0,43.0,69.57142857,487,IDEPT6347,ESE,B
SID20165194,Sem_4,49.0,98.0,47.0,91.0,95.0,55.0,52.0,69.57142857,487,IDEPT1677,ESE,B
SID20161905,Sem_4,,92.0,58.0,73.0,54.0,83.0,57.0,69.5,417,IDEPT8825,ESE,B
SID20181988,Sem_4,49.0,90.0,80.0,76.0,68.0,43.0,80.0,69.42857143,486,IDEPT1836,ESE,B
SID20131983,Sem_4,45.0,66.0,81.0,68.0,85.0,85.0,56.0,69.42857143,486,IDEPT1677,ESE,B
SID20179902,Sem_4,74.0,75.0,61.0,92.0,40.0,68.0,76.0,69.42857143,486,IDEPT6347,ESE,B
SID20185516,Sem_4,47.0,64.0,75.0,96.0,95.0,69.0,40.0,69.42857143,486,IDEPT7626,ESE,B
SID20152899,Sem_4,90.0,96.0,43.0,71.0,72.0,52.0,62.0,69.42857143,486,IDEPT1615,ESE,B
SID20132952,Sem_4,93.0,77.0,77.0,47.0,60.0,87.0,45.0,69.42857143,486,IDEPT1677,ESE,B
SID20156306,Sem_4,46.0,74.0,88.0,74.0,43.0,88.0,73.0,69.42857143,486,IDEPT1677,ESE,B
SID20159327,Sem_4,46.0,61.0,63.0,86.0,86.0,52.0,92.0,69.42857143,486,IDEPT6347,ESE,B
SID20137911,Sem_4,86.0,56.0,44.0,40.0,91.0,100.0,69.0,69.42857143,486,IDEPT6347,ESE,B
SID20169450,Sem_4,68.0,84.0,90.0,53.0,44.0,78.0,69.0,69.42857143,486,IDEPT1615,ESE,B
SID20156698,Sem_4,74.0,62.0,51.0,76.0,71.0,82.0,,69.33333333,416,IDEPT1615,ESE,B
SID20189367,Sem_4,70.0,74.0,53.0,86.0,67.0,,66.0,69.33333333,416,IDEPT5564,ESE,B
SID20165891,Sem_4,94.0,76.0,63.0,69.0,77.0,61.0,45.0,69.28571429,485,IDEPT1615,ESE,B
SID20132816,Sem_4,78.0,88.0,67.0,56.0,73.0,65.0,58.0,69.28571429,485,IDEPT8825,ESE,B
SID20157752,Sem_4,60.0,95.0,46.0,54.0,93.0,53.0,84.0,69.28571429,485,IDEPT7626,ESE,B
SID20157752,Sem_4,60.0,95.0,46.0,54.0,93.0,53.0,84.0,69.28571429,485,IDEPT7626,ESE,B
SID20131407,Sem_4,95.0,90.0,41.0,71.0,58.0,43.0,87.0,69.28571429,485,IDEPT1677,ESE,B
SID20131826,Sem_4,85.0,43.0,86.0,62.0,83.0,75.0,51.0,69.28571429,485,IDEPT1096,ESE,B
SID20184757,Sem_4,43.0,80.0,70.0,67.0,55.0,80.0,90.0,69.28571429,485,IDEPT1677,ESE,B
SID20173746,Sem_4,73.0,50.0,99.0,70.0,52.0,87.0,54.0,69.28571429,485,IDEPT1677,ESE,B
SID20166119,Sem_4,65.0,62.0,67.0,,90.0,41.0,90.0,69.16666667,415,IDEPT4308,ESE,B
SID20183437,Sem_4,93.0,58.0,,50.0,52.0,86.0,76.0,69.16666667,415,IDEPT1096,ESE,B
SID20155805,Sem_4,77.0,45.0,87.0,54.0,84.0,71.0,66.0,69.14285714,484,IDEPT1677,ESE,B
SID20145170,Sem_4,77.0,60.0,57.0,79.0,50.0,82.0,79.0,69.14285714,484,IDEPT5564,ESE,B
SID20159589,Sem_4,68.0,85.0,66.0,54.0,67.0,56.0,88.0,69.14285714,484,IDEPT4308,ESE,B
SID20172586,Sem_4,70.0,64.0,91.0,45.0,87.0,46.0,81.0,69.14285714,484,IDEPT1096,ESE,B
SID20159541,Sem_4,40.0,75.0,89.0,61.0,80.0,69.0,70.0,69.14285714,484,IDEPT4055,ESE,B
SID20177030,Sem_4,41.0,76.0,92.0,63.0,70.0,60.0,82.0,69.14285714,484,IDEPT6347,ESE,B
SID20188426,Sem_4,91.0,44.0,54.0,63.0,95.0,67.0,70.0,69.14285714,484,IDEPT6347,ESE,B
SID20137981,Sem_4,71.0,71.0,42.0,81.0,51.0,90.0,78.0,69.14285714,484,IDEPT1836,ESE,B
SID20132424,Sem_4,76.0,57.0,94.0,62.0,70.0,50.0,75.0,69.14285714,484,IDEPT6347,ESE,B
SID20186288,Sem_4,52.0,58.0,72.0,72.0,94.0,72.0,63.0,69.0,483,IDEPT1615,ESE,B
SID20148725,Sem_4,88.0,78.0,51.0,60.0,72.0,85.0,49.0,69.0,483,IDEPT4055,ESE,B
SID20148725,Sem_4,88.0,78.0,51.0,60.0,72.0,85.0,49.0,69.0,483,IDEPT4055,ESE,B
SID20179838,Sem_4,51.0,68.0,93.0,61.0,79.0,74.0,57.0,69.0,483,IDEPT4308,ESE,B
SID20174696,Sem_4,40.0,70.0,99.0,47.0,95.0,73.0,59.0,69.0,483,IDEPT4055,ESE,B
SID20174460,Sem_4,81.0,76.0,46.0,83.0,58.0,59.0,80.0,69.0,483,IDEPT5564,ESE,B
SID20153166,Sem_4,79.0,82.0,40.0,44.0,98.0,95.0,45.0,69.0,483,IDEPT7626,ESE,B
SID20157271,Sem_4,70.0,57.0,69.0,59.0,74.0,100.0,54.0,69.0,483,IDEPT1836,ESE,B
SID20168902,Sem_4,94.0,52.0,41.0,68.0,92.0,40.0,95.0,68.85714286,482,IDEPT5564,ESE,B
SID20169218,Sem_4,57.0,74.0,57.0,81.0,57.0,63.0,93.0,68.85714286,482,IDEPT5109,ESE,B
SID20147259,Sem_4,84.0,100.0,68.0,78.0,55.0,41.0,56.0,68.85714286,482,IDEPT1836,ESE,B
SID20134852,Sem_4,49.0,87.0,58.0,77.0,84.0,44.0,83.0,68.85714286,482,IDEPT5564,ESE,B
SID20166842,Sem_4,98.0,52.0,86.0,47.0,50.0,88.0,61.0,68.85714286,482,IDEPT7626,ESE,B
SID20139301,Sem_4,59.0,78.0,56.0,66.0,70.0,57.0,96.0,68.85714286,482,IDEPT8825,ESE,B
SID20136794,Sem_4,63.0,93.0,56.0,94.0,56.0,63.0,57.0,68.85714286,482,IDEPT1615,ESE,B
SID20156879,Sem_4,92.0,84.0,77.0,68.0,58.0,74.0,29.0,68.85714286,482,IDEPT4055,ESE,B
SID20148913,Sem_4,82.0,70.0,61.0,51.0,67.0,53.0,98.0,68.85714286,482,IDEPT1096,ESE,B
SID20151755,Sem_4,62.0,60.0,76.0,58.0,85.0,49.0,92.0,68.85714286,482,IDEPT6347,ESE,B
SID20161725,Sem_4,83.0,87.0,43.0,75.0,52.0,70.0,71.0,68.71428571,481,IDEPT6347,ESE,B
SID20139938,Sem_4,55.0,69.0,80.0,60.0,76.0,61.0,80.0,68.71428571,481,IDEPT6347,ESE,B
SID20142827,Sem_4,45.0,59.0,90.0,100.0,67.0,47.0,73.0,68.71428571,481,IDEPT8825,ESE,B
SID20138050,Sem_4,40.0,77.0,100.0,86.0,44.0,80.0,54.0,68.71428571,481,IDEPT4308,ESE,B
SID20173832,Sem_4,43.0,94.0,96.0,53.0,65.0,86.0,44.0,68.71428571,481,IDEPT6347,ESE,B
SID20158388,Sem_4,52.0,87.0,62.0,97.0,54.0,60.0,69.0,68.71428571,481,IDEPT7626,ESE,B
SID20135023,Sem_4,64.0,50.0,,51.0,90.0,87.0,70.0,68.66666667,412,IDEPT6347,ESE,B
SID20155315,Sem_4,55.0,91.0,66.0,67.0,81.0,56.0,64.0,68.57142857,480,IDEPT1096,ESE,B
SID20186109,Sem_4,44.0,83.0,51.0,95.0,54.0,59.0,94.0,68.57142857,480,IDEPT5564,ESE,B
SID20189630,Sem_4,78.0,62.0,79.0,81.0,71.0,47.0,62.0,68.57142857,480,IDEPT6347,ESE,B
SID20137398,Sem_4,89.0,68.0,63.0,54.0,57.0,81.0,68.0,68.57142857,480,IDEPT4055,ESE,B
SID20161416,Sem_4,78.0,48.0,68.0,77.0,55.0,91.0,63.0,68.57142857,480,IDEPT5109,ESE,B
SID20138886,Sem_4,98.0,54.0,92.0,42.0,66.0,75.0,53.0,68.57142857,480,IDEPT4055,ESE,B
SID20149465,Sem_4,41.0,94.0,90.0,100.0,55.0,44.0,56.0,68.57142857,480,IDEPT1677,ESE,B
SID20182760,Sem_4,66.0,51.0,91.0,58.0,95.0,75.0,44.0,68.57142857,480,IDEPT5109,ESE,B
SID20167680,Sem_4,48.0,61.0,52.0,88.0,84.0,48.0,98.0,68.42857143,479,IDEPT1096,ESE,B
SID20167680,Sem_4,48.0,61.0,52.0,88.0,84.0,48.0,98.0,68.42857143,479,IDEPT1096,ESE,B
SID20159624,Sem_4,70.0,41.0,64.0,92.0,99.0,65.0,48.0,68.42857143,479,IDEPT1615,ESE,B
SID20136307,Sem_4,67.0,61.0,57.0,53.0,87.0,89.0,65.0,68.42857143,479,IDEPT4055,ESE,B
SID20166480,Sem_4,85.0,95.0,47.0,49.0,88.0,67.0,48.0,68.42857143,479,IDEPT1677,ESE,B
SID20144831,Sem_4,94.0,72.0,100.0,47.0,76.0,44.0,46.0,68.42857143,479,IDEPT7626,ESE,B
SID20144161,Sem_4,89.0,94.0,64.0,53.0,41.0,44.0,94.0,68.42857143,479,IDEPT5564,ESE,B
SID20133719,Sem_4,87.0,56.0,57.0,,65.0,62.0,83.0,68.33333333,410,IDEPT4055,ESE,B
SID20181117,Sem_4,86.0,43.0,96.0,79.0,54.0,40.0,80.0,68.28571429,478,IDEPT4055,ESE,B
SID20165922,Sem_4,54.0,85.0,72.0,91.0,66.0,56.0,54.0,68.28571429,478,IDEPT1096,ESE,B
SID20166515,Sem_4,98.0,86.0,85.0,78.0,64.0,43.0,24.0,68.28571429,478,IDEPT1096,ESE,B
SID20152081,Sem_4,49.0,71.0,72.0,60.0,41.0,100.0,85.0,68.28571429,478,IDEPT6347,ESE,B
SID20159556,Sem_4,57.0,77.0,53.0,73.0,83.0,70.0,65.0,68.28571429,478,IDEPT1836,ESE,B
SID20168295,Sem_4,96.0,80.0,51.0,61.0,65.0,79.0,46.0,68.28571429,478,IDEPT8825,ESE,B
SID20174705,Sem_4,64.0,87.0,62.0,77.0,54.0,57.0,77.0,68.28571429,478,IDEPT8825,ESE,B
SID20183612,Sem_4,72.0,54.0,90.0,49.0,41.0,80.0,92.0,68.28571429,478,IDEPT7626,ESE,B
SID20175339,Sem_4,62.0,49.0,54.0,100.0,53.0,62.0,98.0,68.28571429,478,IDEPT4308,ESE,B
SID20172981,Sem_4,52.0,95.0,58.0,96.0,61.0,73.0,43.0,68.28571429,478,IDEPT6347,ESE,B
SID20167084,Sem_4,51.0,53.0,98.0,68.0,45.0,87.0,76.0,68.28571429,478,IDEPT6347,ESE,B
SID20162562,Sem_4,49.0,55.0,96.0,90.0,49.0,70.0,69.0,68.28571429,478,IDEPT7626,ESE,B
SID20166727,Sem_4,,63.0,99.0,,45.0,54.0,80.0,68.2,341,IDEPT8825,ESE,B
SID20174302,Sem_4,56.0,80.0,44.0,87.0,43.0,71.0,96.0,68.14285714,477,IDEPT5109,ESE,B
SID20186760,Sem_4,58.0,71.0,62.0,77.0,57.0,52.0,100.0,68.14285714,477,IDEPT1677,ESE,B
SID20178663,Sem_4,89.0,50.0,55.0,82.0,64.0,56.0,81.0,68.14285714,477,IDEPT1096,ESE,B
SID20146875,Sem_4,64.0,64.0,61.0,48.0,58.0,95.0,87.0,68.14285714,477,IDEPT1836,ESE,B
SID20163612,Sem_4,94.0,46.0,72.0,79.0,97.0,46.0,43.0,68.14285714,477,IDEPT8825,ESE,B
SID20187644,Sem_4,70.0,55.0,41.0,82.0,97.0,80.0,52.0,68.14285714,477,IDEPT6347,ESE,B
SID20158793,Sem_4,51.0,57.0,41.0,46.0,89.0,98.0,95.0,68.14285714,477,IDEPT5564,ESE,B
SID20168588,Sem_4,45.0,98.0,42.0,53.0,91.0,79.0,69.0,68.14285714,477,IDEPT1096,ESE,B
SID20137137,Sem_4,46.0,89.0,68.0,66.0,41.0,92.0,74.0,68.0,476,IDEPT4055,ESE,B
SID20132579,Sem_4,100.0,29.0,70.0,51.0,92.0,54.0,80.0,68.0,476,IDEPT1677,ESE,B
SID20186498,Sem_4,63.0,49.0,93.0,55.0,57.0,80.0,79.0,68.0,476,IDEPT4055,ESE,B
SID20178201,Sem_4,61.0,61.0,80.0,90.0,54.0,81.0,49.0,68.0,476,IDEPT5109,ESE,B
SID20146891,Sem_4,56.0,70.0,98.0,54.0,52.0,49.0,97.0,68.0,476,IDEPT1836,ESE,B
SID20183587,Sem_4,86.0,48.0,97.0,75.0,50.0,76.0,44.0,68.0,476,IDEPT8825,ESE,B
SID20173967,Sem_4,78.0,60.0,,43.0,54.0,100.0,73.0,68.0,408,IDEPT8825,ESE,B
SID20166638,Sem_4,71.0,43.0,94.0,46.0,88.0,51.0,83.0,68.0,476,IDEPT1677,ESE,B
SID20171549,Sem_4,50.0,,99.0,41.0,52.0,69.0,97.0,68.0,408,IDEPT7626,ESE,B
SID20171549,Sem_4,50.0,,99.0,41.0,52.0,69.0,97.0,68.0,408,IDEPT7626,ESE,B
SID20172876,Sem_4,63.0,81.0,67.0,65.0,75.0,49.0,75.0,67.85714286,475,IDEPT1836,ESE,B
